Date,Close,High,Low,Open,Volume
2022-03-10,192.09634399414062,192.78613605794763,188.7499485878241,191.08962620779926,1174200
2022-03-11,191.602294921875,194.66904391015828,191.25739180278254,192.4505497866709,2362600
2022-03-14,194.5292510986328,196.45878294758282,191.4158916723016,192.69292517193028,1454400
2022-03-15,199.7119598388672,200.6720675394274,195.20038385635576,195.20038385635576,2793300
2022-03-16,198.0714111328125,201.14747693344802,196.48675393442713,199.71198050804463,2584800
2022-03-17,206.88018798828125,207.30896656651296,198.21123981095937,205.20232475663852,4386400
2022-03-18,214.04835510253906,214.40256035554924,206.05055324885154,207.13184432801233,3100000
2022-03-21,212.9017791748047,216.97525994941205,211.36374657595837,213.22803541014545,1879000
2022-03-22,210.72061157226562,214.2441171155646,209.72322422005894,213.8619344058432,1798600
2022-03-23,206.51661682128906,210.65534067706474,204.90401081882746,210.07740141515075,1819600
2022-03-24,205.91073608398438,207.74706208058632,204.0744100873824,207.0666005063494,1541300
2022-03-25,206.44204711914062,207.23437564718657,204.32607508503642,206.66576692342804,1286000
2022-03-28,210.94432067871094,210.98160020350645,206.47002386318147,206.47002386318147,1385700
2022-03-29,213.01368713378906,215.15762255000652,210.86975171757157,212.75268778469103,3336200
2022-03-30,212.03492736816406,214.05767938676954,211.48496548316479,211.75528115130763,1288400
2022-03-31,207.52334594726562,212.61284723078631,207.3648830803982,211.02820433871497,2164500
2022-04-01,210.94432067871094,211.36378289379863,207.5233517869729,207.95213032741012,1538800
2022-04-04,211.4302215576172,211.9441529886278,210.1687547958685,210.8228428634954,1501700
2022-04-05,214.3175506591797,215.1024562975662,210.607919792983,210.607919792983,2073300
2022-04-06,223.3253173828125,223.62433720392536,213.1028089418259,213.82231291058517,3548600
2022-04-07,225.83888244628906,227.39935460629655,221.49384185551594,222.40022602301264,2786400
2022-04-08,229.67935180664062,229.99704968106624,226.4836522424797,228.10952622221672,2733500
2022-04-11,224.97923278808594,230.94079421740935,224.79235253233543,229.3242593309957,1958900
2022-04-12,227.8385467529297,230.00638342887768,225.4744765366604,225.4744765366604,1500600
2022-04-13,229.29624938964844,229.80082755303658,226.35284587744067,226.67988279099103,1328100
2022-04-14,232.45455932617188,233.88421397063422,230.67916123428196,231.0435827268302,2094300
2022-04-18,233.77207946777344,235.04288520790848,230.12786446344134,230.75392118172147,1332900
2022-04-19,238.6123504638672,239.8551248305287,234.7064861317812,235.08026089885013,2018300
2022-04-20,242.0509796142578,242.3593241573464,240.11673284114227,240.60261859622284,2117800
2022-04-21,239.05154418945312,245.01310601026987,238.82727931299542,242.94805552283407,1945900
2022-04-22,232.49192810058594,238.8552956432623,232.23963191266827,238.8552956432623,1659200
2022-04-25,232.19296264648438,233.37966032081425,228.51136250369848,232.49196825658134,1859200
2022-04-26,228.9318389892578,233.68801132428592,228.9318389892578,230.90345662189551,1472700
