Date,Close,High,Low,Open,Volume
2021-04-29,71.75238800048828,72.1209515429309,71.03324330503894,71.07819242035656,4828400
2021-04-30,72.54344177246094,72.95695443075469,71.56361415337592,71.56361415337592,7252300
2021-05-03,72.87602996826172,73.03783714334087,72.08497647802506,72.66927368855542,3709100
2021-05-04,72.8940200805664,73.7120473122213,72.67827942338333,72.99290264391529,4129500
2021-05-05,73.10076141357422,73.30751769225868,72.39060808525164,72.76815587248022,3093300
2021-05-06,73.99069213867188,74.07159914914669,73.14570527425121,73.37942139724527,3850100
2021-05-07,73.87384796142578,74.197462347607,73.58619149129484,73.90980587747606,2263700
2021-05-10,74.91659545898438,75.44696611507477,74.10756640185421,74.29634030573597,4206000
2021-05-11,74.1075668334961,75.17728562839001,73.8828350144797,75.12335218647274,5119300
2021-05-12,73.75699615478516,74.46714276783096,73.64912239745414,74.17050193714634,4075100
2021-05-13,74.84468078613281,75.29414438729674,73.21761788629561,73.49628998264103,4300200
2021-05-14,75.11434936523438,75.51887069180403,74.93456668116104,75.05142473998173,4146500
2021-05-17,75.10538482666016,75.75260677486837,74.95256196082293,75.32112547606289,3522100
2021-05-18,74.70984649658203,75.40201748182938,74.3952233214696,74.75479560371417,3024200
2021-05-19,74.79972839355469,74.84467749500266,74.10755749583785,74.43117182310728,4078400
2021-05-20,75.59080505371094,76.12117580902363,74.76379345581437,74.84470049162603,3966900
2021-05-21,75.7166519165039,76.10319094218833,75.52787114219207,75.77058536158086,3497900
2021-05-24,75.86946868896484,76.32792355160105,75.59978774429146,75.90542660547271,3196200
2021-05-25,76.0402603149414,76.12116734175345,75.42000511464855,75.93239342355378,3472800
2021-05-26,75.89643096923828,76.30094550429908,75.68967467598817,76.30094550429908,2601700
2021-05-27,75.23123931884766,76.11218436555808,75.23123931884766,75.8425102497021,4686300
2021-05-28,75.31212615966797,76.04025505929394,75.25819271770185,75.47393334383716,3971700
2021-06-01,74.1435317993164,76.41781692674616,73.81991740049217,76.36387662142778,5587000
2021-06-02,74.50310516357422,74.86267751801125,74.17050639379454,74.40422259464722,3749600
2021-06-03,75.46495056152344,75.47394175561017,74.36826492244901,74.54804765455391,3967000
2021-06-04,75.48292541503906,75.97733130811204,75.24021120682626,75.86946442292496,3660200
2021-06-07,75.41998291015625,75.59077439066084,74.94355265807044,75.59077439066084,3211600
2021-06-08,74.54803466796875,75.71664279788888,74.49410122938704,75.56381995812333,3233100
2021-06-09,74.21541595458984,75.40199940066837,74.18844924008543,75.01546049014367,6530200
2021-06-10,75.15030670166016,75.21323132643381,74.20643733005525,74.20643733005525,4075900
2021-06-11,75.17729187011719,75.41101490161535,74.70985266539228,75.24021651033537,2560000
2021-06-14,74.9795150756836,75.2042468577952,74.48510241173018,75.2042468577952,2345200
2021-06-15,74.85368347167969,75.39304541192512,74.74581657024817,75.23123820150587,3220700
2021-06-16,73.66708374023438,75.41999595334076,73.63113268631972,75.41999595334076,3615200
2021-06-17,74.09858703613281,74.29635216460512,73.23561754138518,73.54124957028101,3253100
2021-06-18,72.8310775756836,73.90979431360282,72.81310204960651,73.64011341455547,7471300
2021-06-21,73.20864868164062,73.3434823032385,72.92997652770437,73.05582581337686,4226700
2021-06-22,73.07381439208984,73.43338674944536,72.84009133106792,73.22663041502744,3159900
2021-06-23,72.13890075683594,73.11872801720237,72.12990956539811,73.06479458511457,3673800
2021-06-24,72.41757202148438,72.68725292100942,72.10294887755195,72.15688231414889,3449800
2021-06-25,73.22661590576172,73.27156501337696,72.21083054140396,72.46252908419909,9475300
2021-06-28,73.46033477783203,73.98171422037466,73.28054521578085,73.35246104060133,2735300
2021-06-29,73.03783416748047,73.7839453809608,72.876026998994,73.58618030189179,3056700
2021-06-30,73.12773132324219,73.41538777248071,72.65130097215376,73.32549641801944,4687700
2021-07-01,73.4782943725586,73.60414360957118,73.03782204301451,73.26255380314687,3596100
2021-07-02,73.44234466552734,73.81989927697654,73.34346213137039,73.64010973384126,2752200
2021-07-06,73.68506622314453,73.80192429419834,73.21762022238829,73.41538531053358,3221000
2021-07-07,74.30532836914062,74.69186049537736,73.63113294441429,73.80192445505435,3220200
2021-07-08,74.01766967773438,74.61096498039188,73.75698679922588,74.23341716503035,3514800
2021-07-09,74.09858703613281,74.44916817905305,73.95475535787226,74.31432769525175,2801600
2021-07-12,74.54803466796875,74.71883303450473,74.14352016206509,74.17048688135594,4482600
2021-07-13,74.28733825683594,74.89860898600384,74.02664856339833,74.41318750769963,2733700
2021-07-14,74.8177261352539,74.9525597507351,73.96374104033512,74.27836424024356,2959200
2021-07-15,75.17729187011719,75.30314115055356,74.29634690706254,74.90761777986984,4200800
2021-07-16,75.8604736328125,75.95935618360669,75.20426055020125,75.20426055020125,6527500
2021-07-19,75.48292541503906,76.37286150918716,74.77277203505007,75.85148203654649,4960200
2021-07-20,74.7327880859375,76.62166520298248,74.71470881383087,75.75404631285818,4884100
2021-07-21,74.27188110351562,74.99490046737493,74.16342613036963,74.81414217879828,3579600
2021-07-22,73.96459197998047,74.5430115809833,73.46752222403862,73.78384059513313,3659900
2021-07-23,75.26600646972656,75.4286854362551,73.68440808772989,73.85612668996048,3107500
2021-07-26,75.99806213378906,76.18786001681977,74.96776425984392,75.14852250672504,5947500
2021-07-27,75.87153625488281,76.43187648806266,75.41061823079937,75.71789691352167,4136700
2021-07-28,75.1756591796875,76.1517333473592,75.1395075184525,75.92579063605876,3110700
2021-07-29,75.48291015625,75.7630837038244,75.04006453586837,75.44676540355182,3974400
2021-07-30,71.8497543334961,73.25963409885226,71.59669969819849,72.77159720425473,9513700
2021-08-02,71.88591003417969,72.13896468374641,71.08155480010458,71.84071874880475,5339300
2021-08-03,71.7774658203125,72.19319950608865,71.4792198407699,71.70516251098888,3635700
2021-08-04,70.7200698852539,71.82267143909698,70.33144813914896,71.6328803856817,4194400
2021-08-05,71.3074951171875,71.74130110369988,70.85560985902437,71.19000053712311,4135100
2021-08-06,71.06346893310547,71.62380910173313,70.76522992106275,71.37075447565013,2877400
2021-08-09,70.80139923095703,71.334627573928,70.52123249707117,71.19002094016508,2563700
2021-08-10,71.15386962890625,71.1900143887969,70.48507435213541,70.99119062850566,2740600
2021-08-11,71.48825073242188,71.70515373863388,71.01829306975883,71.01829306975883,4239100
2021-08-12,71.2081069946289,71.976310847747,71.19906735535237,71.94015918586534,3595500
2021-08-13,71.7955322265625,71.92205954758842,71.10866470154906,71.16288872621107,3521600
2021-08-16,72.10282135009766,72.43721897286088,71.84072703418424,71.84072703418424,6098900
2021-08-17,72.32878112792969,72.95238523043432,71.86785605672085,71.88593533532288,3356600
2021-08-18,70.63872528076172,72.20224482027994,70.60257362325758,72.15705352459385,3654100
2021-08-19,71.37076568603516,71.65093236674475,70.6658257182997,70.6658257182997,3527800
2021-08-20,71.21713256835938,71.78650561628807,71.0002226399096,71.5063389110693,3026100
2021-08-23,70.83753967285156,71.37980756837497,70.7923552783731,71.15386491031445,3163400
2021-08-24,70.19585418701172,70.75619438812711,70.18682144642892,70.49410011156775,2923000
2021-08-25,70.17778778076172,70.34046676297511,69.58129588090515,70.04222081304682,3636600
2021-08-26,69.87052154541016,70.30433458320101,69.63554609119673,70.19587959994722,2317300
2021-08-27,69.98799133300781,70.32238201274168,69.78012107933871,69.8704967523689,2294200
2021-08-30,70.17778778076172,70.43988207961787,69.99702952540106,70.15970850761445,1960800
2021-08-31,70.44891357421875,70.74715951886891,70.06029195109886,70.17778653880957,3786900
2021-09-01,70.79235076904297,70.9188780978795,70.34046548170612,70.34949822289282,2658000
2021-09-02,70.96406555175781,71.00021720373147,70.57544391206923,70.79235382391117,2549700
2021-09-03,70.41277313232422,70.90080320500074,70.28623890044868,70.85561881060913,3030200
2021-09-07,69.49996948242188,70.44892459767468,69.4367058080717,70.40374019898074,3246400
2021-09-08,70.29527282714844,70.36757612656888,69.22882329397451,69.2378629302076,3863900
2021-09-09,69.86148071289062,70.6929481358949,69.79821703712342,70.55738114632989,3956900
2021-09-10,69.62649536132812,70.01511703705368,69.40055268695798,70.01511703705368,3360100
2021-09-13,69.93376922607422,70.6567884918744,69.73494547844076,69.89761757326194,3371400
2021-09-14,69.86148071289062,70.12356815876653,69.6716827903655,69.93377713146492,2950600
2021-09-15,69.78013610839844,70.34950917681833,69.6626483976772,70.02415806288079,3662100
2021-09-16,69.11133575439453,69.81627568722416,68.56003516175143,69.70782073785723,4170600
2021-09-17,68.89442443847656,69.54513337050084,68.84019352272522,68.92153644874158,7334200
2021-09-20,68.84019470214844,69.79819608432716,68.4063887400333,69.60839821877767,4942500
2021-09-21,69.03901672363281,69.68973248111841,68.92152906000592,68.93960143317138,4247500
2021-09-22,69.07518005371094,69.62648061402318,68.91250108681189,69.37342597556282,2811500
2021-09-23,69.2920913696289,69.50900128170288,68.96673339674054,69.34632229525869,2393100
2021-09-24,69.25594329833984,69.54514963416865,69.13845559464228,69.22883128173449,2214000
2021-09-27,68.69559478759766,69.2830469672867,68.61425186045479,69.13844038357556,2899700
2021-09-28,68.52389526367188,68.83118089196596,68.15335285642638,68.34314387895066,4949500
2021-09-29,69.66263580322266,69.91569045454789,68.40639528755665,68.52388297703705,4094300
2021-09-30,68.3069839477539,69.85243085413059,68.3069839477539,69.69879150620821,4178800
2021-10-01,68.3069839477539,68.70463832501049,67.84605900876427,68.55099897708811,3473400
2021-10-04,67.83702087402344,68.62330379968263,67.43032685105439,68.24372179221515,3943600
2021-10-05,67.25860595703125,67.85509785883481,67.2134215644604,67.78279455645455,4915400
2021-10-06,67.8731689453125,67.9545118827481,66.88806232621029,66.94228635435249,4052700
2021-10-07,68.3160400390625,69.05713880751914,68.252776350929,68.26181599072659,3642200
2021-10-08,68.3160400390625,68.58717407119175,68.06298528652846,68.2708556305242,3327900
2021-10-11,68.50582885742188,68.83118689447197,68.29795854116388,68.5962045576638,3742400
2021-10-12,68.38831329345703,68.86731056371968,68.1442982880254,68.37024091703395,2788900
2021-10-13,68.74981689453125,68.88538383918022,67.85508609220204,68.46061063038337,3684000
2021-10-14,69.22881317138672,69.41860413319766,68.68655229546674,68.87634325727767,3739000
2021-10-15,68.91248321533203,69.58127128571104,68.68654064741291,69.28303233642497,4076000
2021-10-18,68.0358657836914,68.69562151189736,67.93645044252031,68.623318191914,4331000
2021-10-19,67.58396911621094,67.69242407811589,67.14112342173925,67.51166580827432,5206800
2021-10-20,68.2840805053711,68.76597770974624,67.75671842108758,67.80218330099595,5317600
2021-10-21,68.09313201904297,68.73869299896573,68.0385797195178,68.58412352566715,4370500
2021-10-22,68.64778137207031,68.82053959800164,67.81128027055425,68.02040207744977,7665400
2021-10-25,68.32044219970703,68.51138218412606,67.4657525139559,68.21133066419652,6205900
2021-10-26,69.24788665771484,69.27516281276647,68.40229116627853,68.59323118860709,5400200
2021-10-27,69.01148986816406,69.65705104918439,68.74780877671047,69.384275592655,4583100
2021-10-28,69.90252685546875,69.92980994423465,68.82962095056715,69.01147352417459,4849900
2021-10-29,69.275146484375,70.42078634831509,68.80233678503241,70.03890639366838,6683300
2021-11-01,69.05693054199219,69.64793925862713,68.80234387931037,69.09330105622763,4008000
2021-11-02,69.34789276123047,69.65703868622676,68.71142605824812,68.91146043260451,4132200
2021-11-03,70.25712585449219,70.27531457908096,69.06602106166628,69.39334873460507,3916000
2021-11-04,70.27532958984375,70.49354577275848,69.89344953550113,69.91163132700761,3407000
2021-11-05,70.77540588378906,70.87542307561037,70.08438684189093,70.51173176386065,3560300
2021-11-08,70.68447875976562,70.87541876791933,70.0207359128932,70.78449594550804,3335900
2021-11-09,70.96635437011719,71.08455335528679,70.45717403615197,70.80269050151537,3854900
2021-11-10,71.35731506347656,71.4027730012022,70.54808330315524,70.86632355206443,3263500
2021-11-11,70.91178131103516,71.31185000902157,70.77539362427015,71.27547949675318,2788500
2021-11-12,70.94815063476562,71.33912496389378,70.61173554160902,70.84813346194453,3057200
2021-11-15,71.19366455078125,71.2391224970147,70.81177756801033,71.14819966758057,3263900
2021-11-16,70.81177520751953,71.63009451908275,70.77540468956484,71.37550783036686,3140500
2021-11-17,70.53900909423828,70.72085475314401,70.16621647542415,70.71176038910855,3144600
2021-11-18,69.45699310302734,70.51171711143643,69.25695876095213,70.45715787643776,3416600
2021-11-19,70.19347381591797,70.61173120583251,69.52973109555103,69.52973109555103,3978200
2021-11-22,70.52081298828125,71.2027445432849,70.2844150438292,70.38443222685372,3601000
2021-11-23,70.85722351074219,71.08453399204997,70.22984436250377,70.63900739103701,2941800
2021-11-24,70.70265197753906,71.06635012437236,70.34804819204201,70.98451474627642,2350400
2021-11-26,70.06617736816406,71.46641070209883,69.97525456714806,70.72083263462343,2439900
2021-11-29,70.65719604492188,70.99361808726404,69.95708274670997,70.0843760736576,3923000
2021-11-30,68.21133422851562,70.37533470560744,68.20224680280593,70.13892983479779,8702400
2021-12-01,68.54776000976562,69.58429542832978,68.48411334150174,68.64777719374695,3716700
2021-12-02,68.62960815429688,69.34790342801907,68.52959095173448,68.84782435217491,4665300
2021-12-03,69.80250549316406,69.81159985554129,68.59321890169925,69.12057399115713,5206200
2021-12-06,71.44825744628906,71.90287856986642,70.15713512020166,70.27533411502336,6525000
2021-12-07,70.74812316894531,71.66645960098442,70.62082983424284,71.14819189913393,3952500
2021-12-08,70.70265197753906,70.89359194380938,69.80249750330947,70.36622997774934,4311200
2021-12-09,70.9208755493164,71.19365092236937,70.29349635347414,70.62082402635133,2928500
2021-12-10,72.2574691772461,72.37566815028862,71.09364042524827,71.3755032501009,4294500
2021-12-13,73.77590942382812,73.87592661789897,72.08471842567945,72.08471842567945,5950900
2021-12-14,74.6760482788086,74.86698827996551,73.71225391002609,73.83045288113283,7682500
2021-12-15,75.2488784790039,75.66712901446132,74.39418868130537,74.49420586771548,6124500
2021-12-16,76.33087158203125,76.4308887680696,75.00337894739216,75.20341331946884,5237600
2021-12-17,74.9942855834961,76.62182271042688,74.77606250198066,75.99445042772695,10299800
2021-12-20,75.03067016601562,75.33072178437844,74.39420334248977,74.639695706716,5162300
2021-12-21,74.63967895507812,75.23068769397752,74.34872176719995,74.83971332242561,4630800
2021-12-22,74.97611236572266,75.05794777245872,74.45784457961962,74.72152565493064,3373000
2021-12-23,75.27613067626953,75.47616498543066,74.74876875883827,74.98517357302548,3936400
2021-12-27,76.29449462890625,76.42178794573883,75.36706396402269,75.46708113252906,3189600
2021-12-28,76.79459381103516,76.9855338366991,76.22177373404328,76.2854204092646,2201000
2021-12-29,77.20376586914062,77.36742282120571,76.60366263036282,76.91280167799881,2628900
2021-12-30,76.91279602050781,77.44925253725513,76.82187318594808,77.3765114948203,2772000
2021-12-31,77.59471130371094,77.64927054250256,76.9127797830279,76.9127797830279,2940200
2022-01-03,76.91279602050781,77.10374299114113,75.9126309664156,76.87643243625801,5327000
2022-01-04,77.16737365722656,77.54925364532,76.53999443609723,76.76730494381468,4405100
2022-01-05,77.48560333251953,77.84020715290627,77.0218879762577,77.0218879762577,4445900
2022-01-06,76.97643280029297,77.84020994515006,76.52181178995427,77.2673899694311,4154800
2022-01-07,76.77640533447266,77.22193202222827,76.47635377585559,77.08554431949626,2818200
2022-01-10,76.11265563964844,76.8400520971214,75.73077562111017,76.640017724468,4138000
2022-01-11,75.62165832519531,75.97626216360253,74.94882116218756,75.84896883376231,3562400
2022-01-12,75.34889221191406,75.7580483652266,75.05793502941114,75.48527297170729,5112700
2022-01-13,75.04884338378906,75.32161185021829,74.5305756669102,75.29433569727205,6698400
2022-01-14,75.87622833251953,76.03080471651494,74.59420095278729,75.11246852109856,4431900
2022-01-18,75.57621765136719,75.62167560128592,74.53968205045807,75.26707168186795,6746200
2022-01-19,76.43089294433594,77.32195330401143,75.92171955993113,76.03991854217738,5614600
2022-01-20,75.73076629638672,76.96733595965199,75.68530142203022,76.28540446609978,6377000
2022-01-21,76.48954010009766,77.43114562963287,75.96845708983793,76.4346914594332,5690900
2022-01-24,76.48954010009766,77.47685747995267,75.18226069195143,76.95577446969293,7339800
2022-01-25,74.72518157958984,76.16958978618679,74.49663624214034,76.05074872158713,7643300
2022-01-26,74.40520477294922,74.70688623257821,72.75967587919907,73.07050110341801,7455000
2022-01-27,75.602783203125,76.43469145124214,74.59718526803931,74.92629106128905,6242100
2022-01-28,75.9227523803711,76.03244966194016,73.61901182233292,74.92629123334093,5987300
2022-01-31,75.37422180175781,75.78560744277716,74.55146446901436,75.18224462580783,6372200
2022-02-01,74.88972473144531,75.83133028295165,74.52405084430178,75.64849682670453,5174700
2022-02-02,75.6942138671875,75.90447165882065,74.79831313100125,75.01771468846839,6814700
2022-02-03,75.63020324707031,76.12385488885832,75.31023429176405,75.67590811593686,4292100
2022-02-04,74.15839385986328,75.31940110922744,73.87499289769548,75.15484818671557,5173100
2022-02-07,74.15839385986328,74.71604504311739,73.47275784517218,74.47835593845575,3502800
2022-02-08,73.97554016113281,74.5331912445543,73.90240399207613,74.32293347682756,4014100
2022-02-09,73.92984008789062,74.37778694681936,73.41789384589408,74.14009786927272,3757200
2022-02-10,72.8785171508789,73.7835544713666,72.613403799494,73.48187303965464,3728300
2022-02-11,72.70482635498047,73.34475735015128,72.57684155087605,73.1893412526113,5658400
2022-02-14,72.45800018310547,73.07964364650397,71.31527374117063,72.73225034438062,5624200
2022-02-15,71.83637237548828,73.07965957324316,71.48897899765517,72.82368991040838,4422000
2022-02-16,71.61697387695312,72.23861756304734,70.7393604921115,71.89123111112603,3825700
2022-02-17,72.35745239257812,72.54028586550439,71.19643821808165,71.443271078647,3840700
2022-02-18,72.72313690185547,72.81455365162924,72.16548566118928,72.5037283328173,3351800
2022-02-22,72.08318328857422,72.951659577984,71.80893312453594,72.54941763448268,4752300
2022-02-23,71.89122009277344,72.6956971619179,71.79980335361044,72.42144694442894,3703600
2022-02-24,69.09381866455078,71.69008999591209,68.9841144066689,71.43412036883696,7890900
2022-02-25,71.43412780761719,71.62610504791506,69.45035601655584,69.50520466388382,5249900
2022-02-28,70.34624481201172,70.69363815283366,69.60576022703775,70.51079771696699,4801100
2022-03-01,69.51435089111328,70.55651707514201,69.23095690368535,70.3919641526822,3966500
2022-03-02,70.11770629882812,70.41938781628089,69.26751736987498,69.4503578234752,3952800
2022-03-03,70.75762939453125,71.2330005706441,70.22740260123855,70.22740260123855,3884400
2022-03-04,70.72105407714844,70.85818264410345,69.83429724877445,70.11769117240581,3670900
2022-03-07,70.09943389892578,70.61137327928535,69.34980538854887,70.309698701374,4298600
2022-03-08,68.44474792480469,70.44679997991317,68.36246799122547,70.18168659894515,5263700
2022-03-09,69.0572509765625,70.06284893500258,68.96583424845872,69.6423264060058,7013200
2022-03-10,67.50314331054688,68.91098333837569,67.04605266416023,68.7007255468417,6384200
2022-03-11,67.43914794921875,68.72814686347954,67.37515554050967,67.84138993233266,4278900
2022-03-14,67.61285400390625,68.81042937939417,67.45744484327737,67.9328160918629,4080800
2022-03-15,69.01154327392578,69.24008859524923,68.12478631124687,68.38076292983487,4319400
2022-03-16,68.70072174072266,69.38635767231739,68.0516538957709,69.04810810185688,4519900
2022-03-17,68.68243408203125,68.95669124401759,68.20706290585753,68.70986537794937,4187800
2022-03-18,66.00386810302734,68.92925160716834,66.00386810302734,68.92010784389397,14746300
2022-03-21,67.78654479980469,67.83224968002146,66.60725008567492,67.28374229487152,10092700
2022-03-22,68.10650634765625,68.28020302526302,67.16490073154536,67.99680208159148,4958700
2022-03-23,67.3111572265625,68.48131498617637,67.2288842688613,68.28933080224253,3875900
2022-03-24,67.3294448852539,67.65855066598911,66.89063485272402,67.33858864989901,3539500
2022-03-25,68.36248016357422,68.61844982535506,67.44829881455686,67.56714685370524,4401000
2022-03-28,68.92012786865234,68.94755219179576,68.41732536219017,68.41732536219017,3646200
2022-03-29,69.6606216430664,70.19999230945733,69.24924279257478,69.60577298957439,4651500
2022-03-30,69.806884765625,69.82516532281565,68.92012778690702,69.06640014303156,4191400
2022-03-31,69.3223648071289,69.8251603021925,68.9109790660958,69.66060740070913,7711400
2022-04-01,69.86173248291016,69.88002001450747,68.66415722532618,69.35893695837973,6464700
2022-04-04,70.01714324951172,70.05371133890335,68.45389404493089,69.31322670900978,4791900
2022-04-05,70.8033447265625,71.13245057963992,69.73375419138608,69.73375419138608,4398500
2022-04-06,72.046630859375,72.1106232756864,70.13599516189893,70.55651775118098,9991400
2022-04-07,73.5184555053711,73.70129594278276,71.86378965103027,72.10147873234068,8557200
2022-04-08,73.36302947998047,73.64642337443324,72.96993134832924,73.52758234845419,6428000
2022-04-11,73.5367431640625,73.89327329932212,73.09793308816245,73.47275075451974,9495700
2022-04-12,74.0486831665039,74.24980416265316,73.21677485964099,73.30819856672674,6488300
2022-04-13,74.03953552246094,74.3777850868707,73.89327015315484,74.04867928762046,4481200
2022-04-14,73.99382781982422,74.4783427350344,73.92983541545021,74.37778224606825,7663700
2022-04-18,73.14363861083984,74.21322892404805,72.87852523006492,73.92069122364968,5230900
2022-04-19,73.69215393066406,73.93897980873082,72.95166932181408,72.99737420126735,4644600
2022-04-20,74.97030639648438,75.2185868250117,73.76570784605046,73.78409561104537,8789900
2022-04-21,75.49444580078125,75.88065200773829,74.93352425543986,75.03467450234098,4661100
2022-04-22,74.57489776611328,76.68065100129061,74.49214230589388,76.32202997590109,6136800
2022-04-25,75.22779083251953,75.54963641045785,73.61859100504587,74.92434705401735,5778300
