Date,Close,High,Low,Open,Volume
2021-03-22,226.96331787109375,227.83849894840333,221.33707623409987,221.4621083916309,30127000
2021-03-23,228.4924774169922,231.8297497860793,228.0019903918306,228.4059234728698,31638400
2021-03-24,226.45358276367188,228.8964204577157,226.31893839746687,228.75216387790152,25620100
2021-03-25,223.45291137695312,227.87696566112155,222.71237470851386,226.29969681352964,34061900
2021-03-26,227.4345703125,227.65578331481655,222.69315122370767,222.69315122370767,25479900
2021-03-29,226.24200439453125,227.74233157641052,223.01052482004673,227.54035768263333,25227500
2021-03-30,222.981689453125,224.90518898802316,222.2603771275382,224.59742201837378,24792000
2021-03-31,226.75173950195312,229.95436788577308,223.50102069627698,224.00113466833557,43623500
2021-04-01,233.080078125,233.55132615154153,228.94455090403778,229.34848407327533,30338000
2021-04-05,239.54302978515625,240.39898652034762,233.41667357865393,233.47437621864523,36910600
2021-04-06,238.37930297851562,239.86039119458903,237.43679229555985,238.13886553157835,22931900
2021-04-07,240.34124755859375,241.3318485895909,237.73491405281382,238.3311941792023,22719800
2021-04-08,243.56312561035156,244.41908230584644,242.3609384158286,243.10148983669302,23625200
2021-04-09,246.06365966796875,246.19830403516193,242.78408976152787,243.1976350767871,24326800
2021-04-12,246.12136840820312,247.81405726650726,244.8807030813656,244.96727170717304,27148700
2021-04-13,248.6027069091797,249.27594353772244,247.0061986517212,247.41977338939648,23837500
2021-04-14,245.81361389160156,248.92967367444348,245.40006854516722,247.63133499844136,23070900
2021-04-15,249.57403564453125,249.98758095240146,247.87174932010515,248.0640816410756,25627500
2021-04-16,250.7666015625,251.0166658707798,247.74672283677018,249.54519003796193,24878600
2021-04-19,248.84317016601562,251.478384960679,247.95837665707845,250.23771931958956,23209300
2021-04-20,248.38153076171875,250.24732785711595,247.015833032508,247.958358470993,19722900
2021-04-21,250.61276245117188,250.7089433060169,247.41014837179262,249.03550796276252,24030400
2021-04-22,247.3331756591797,251.76682755174238,245.8616851622938,250.2568735250988,25606200
2021-04-23,251.16091918945312,251.50716433105552,247.42932579254486,248.0160083504401,21462600
2021-04-26,251.54566955566406,252.4016410376156,250.21847937453774,251.6514773046846,19763300
2021-04-27,251.94956970214844,253.1229055083856,250.17032688978372,251.57447323158507,31014200
2021-04-28,244.8230438232422,246.7273191262176,243.2746259501912,246.28489305514825,46903100
2021-04-29,242.8513946533203,246.30408699042167,239.475658723044,245.68856781203448,40589000
2021-04-30,242.5340576171875,243.39964124261698,240.0527560463134,240.18740043136188,30945100
2021-05-03,242.22630310058594,244.62106536473124,241.514602971749,243.70739132259695,19626600
2021-05-04,238.31195068359375,241.60114755760276,236.35959997498009,241.3703223475441,32756100
2021-05-05,237.04246520996094,239.95656581721718,236.41733373419922,239.53339357356575,21901300
2021-05-06,240.17776489257812,240.30279705816986,235.3305525302408,237.02322683491766,26491100
2021-05-07,242.8033447265625,244.57296071817902,241.56267934946032,242.5051899813875,27032900
2021-05-10,237.72528076171875,242.10124477578267,237.66757812847843,241.2741394573549,29299900
2021-05-11,236.81163024902344,237.16748762572186,233.29163741499903,235.1958977580137,33641600
2021-05-12,229.85818481445312,235.03240304314005,228.96376461216937,232.90692968884187,36684400
2021-05-13,233.7340545654297,236.20575861501086,232.1856367881987,232.5511064111282,29624300
2021-05-14,238.658203125,239.64880422890522,236.09995985164096,236.18651381020268,23901100
2021-05-17,235.80181884765625,237.15788964478247,234.2053252655451,237.1194261082235,24970200
2021-05-18,233.78213500976562,236.9847634933357,233.6090124207186,236.85011911302658,20168000
2021-05-19,234.3605194091797,234.46655675985048,230.00338303930883,230.6877939044373,25739800
2021-05-20,237.59945678710938,239.01649467079037,235.07385865574315,235.17026159424762,21800700
2021-05-21,236.336669921875,239.3828205439802,235.92216962475908,238.65020818420544,21863100
2021-05-24,241.74452209472656,242.11083559355552,238.592334424491,238.86224498919998,21411500
2021-05-25,242.65065002441406,243.64353844054594,241.7830824773741,242.69885149014343,17704300
2021-05-26,242.428955078125,243.8267094116998,241.71561158716582,242.37110449046097,17771600
2021-05-27,240.32748413085938,242.41929836060615,240.2696482540312,242.12046985764556,24426200
2021-05-28,240.68418884277344,242.99772726674445,240.56851706973367,241.95663718231125,18270200
2021-06-01,238.48629760742188,242.23614229222227,238.06216293981552,242.17830641523153,23213300
2021-06-02,238.38987731933594,240.2889001399061,236.98247409608825,239.1899744978165,19406700
2021-06-03,236.85720825195312,237.46449969103423,234.24484161220892,236.38485739131391,25307700
2021-06-04,241.75416564941406,242.58318090352876,238.59234344977264,238.8333360851662,25281100
2021-06-07,244.66534423828125,244.9352547949257,240.80946233304937,240.97333554893908,23079200
2021-06-08,243.47010803222656,246.78616988340738,243.41225742959045,245.96678883320476,22455000
2021-06-09,244.45327758789062,246.3233827268109,244.0869787969945,244.6653522763675,17937600
2021-06-10,247.97178649902344,248.1838612066924,244.5304191228026,245.1280761849475,24563600
2021-06-11,248.598388671875,249.17674748933388,247.36447807983552,248.69476219608634,18999700
2021-06-14,250.5262908935547,250.5841267663084,247.54759635652425,248.6079697204137,19150500
2021-06-15,249.0514373779297,250.6227142087636,248.39594441109375,250.4106394938403,18038900
2021-06-16,248.10675048828125,251.191438667356,245.2533911236505,250.0539604529106,27220000
2021-06-17,251.49989318847656,252.3192739828224,246.78609282291416,246.84392869846377,27565500
2021-06-18,250.0828399658203,252.8494303750151,249.42734713801974,250.27564581778176,37202200
2021-06-21,253.16757202148438,254.025490451817,248.6272792950073,250.4588173244995,26696100
2021-06-22,255.94381713867188,256.2137277022347,252.94585358312705,253.25433120378315,24694100
2021-06-23,255.71241760253906,257.21620907418384,254.90268599611818,256.40647746776295,19518700
2021-06-24,257.08135986328125,258.1995694555849,255.9053143798285,256.5704565460958,21446900
2021-06-25,255.4713897705078,257.62105405809996,255.22077750515678,256.6378149754813,25611100
2021-06-28,259.0380859375,259.2115935216223,256.3293318970096,256.59924238943444,19590000
2021-06-29,261.62164306640625,261.86263574229974,258.32487973429147,259.18279836308574,19937800
2021-06-30,261.1396789550781,261.58309727773445,259.8865287057241,260.9372533279171,21656500
2021-07-01,261.814453125,262.04579668374896,259.8865116872873,259.89613139020065,16725300
2021-07-02,267.6464538574219,267.98384947958544,262.6820107308886,262.99048840932676,26458000
2021-07-06,267.6560363769531,269.3044175952349,264.4170803954058,268.012700733501,31565600
2021-07-07,269.8442687988281,270.5768958300537,267.16443184855945,269.33336558443307,23260000
2021-07-08,267.4246826171875,268.6874814939076,264.96654043436456,266.92339917919395,24618600
2021-07-09,267.9259948730469,268.0320175199491,265.40039657064716,265.7859789327302,23916700
2021-07-12,267.3283386230469,269.69004898436486,266.61498036204364,269.1020410285344,18931700
2021-07-13,270.8564453125,272.6590654647847,267.3957947012604,267.52108615678264,26120100
2021-07-14,272.3313293457031,273.43988959398905,270.44192588774035,272.1770905276217,23113700
2021-07-15,270.9045715332031,272.33125816401554,269.74779540897265,271.8396238985117,22604200
2021-07-16,270.63470458984375,273.8640114899297,269.39117446883466,271.9071526477115,26186800
2021-07-19,267.0294189453125,270.26834499297274,264.56165736098893,268.88022542453587,32935600
2021-07-20,269.2562561035156,270.84680159797193,266.3065086285469,268.01272587997516,26259700
2021-07-21,271.2613830566406,271.37705484823385,267.299477104299,268.85145600493263,24364300
2021-07-22,275.8305358886719,276.1004464547859,273.20853492440204,273.6133860645504,23384100
2021-07-23,279.2333679199219,279.5418161445663,276.1775682694742,277.0162179583788,22768100
2021-07-26,278.63568115234375,279.2526364370559,276.3125379693512,278.58749439112125,23176100
2021-07-27,276.2161560058594,279.14660557665127,272.7555049311184,279.0020158639558,33604100
2021-07-28,275.9076843261719,279.69608197123205,273.6037803210582,278.5778724720444,33566900
2021-07-29,276.1775207519531,278.22113330159044,275.7726402383259,275.92687903313424,18168300
2021-07-30,274.6448669433594,276.33181549192943,273.6808963441765,274.8955087129223,20944800
2021-08-02,274.55804443359375,276.43776898092204,273.5169399728217,276.0425376039661,16267400
2021-08-03,276.7751770019531,276.88122904351155,273.7675940558321,275.13644497004975,17879000
2021-08-04,276.18719482421875,277.2282700106873,274.3941944133545,275.90763514474173,16191300
2021-08-05,279.0887145996094,279.19476664668434,275.7919521287353,276.5438479043771,13900200
2021-08-06,279.0308837890625,279.06945084488444,277.2571816558268,278.1151294941113,16589300
2021-08-09,277.9416198730469,281.04560626695286,277.44036577008546,279.31047101835446,16117600
2021-08-10,276.1197509765625,278.82850610681834,274.9244368032252,278.3947075539528,18616600
2021-08-11,276.6113586425781,278.2597400314421,275.56060486449303,276.86197097908934,13955900
2021-08-12,279.3683166503906,279.52255547623497,276.0233374986392,276.3028972091101,14561300
2021-08-13,282.2988586425781,282.3470454160356,278.8767446035113,279.0502817076785,18249000
2021-08-16,283.98565673828125,284.1977313813573,279.5706562827999,282.6264550828447,22507600
2021-08-17,282.5203857421875,282.85778121068694,280.59244525709045,281.8552733394232,20075300
2021-08-18,280.7916564941406,284.7418398373569,280.3473599755678,282.0568729168721,21813000
2021-08-19,286.6252136230469,287.30129663617737,278.77315402992593,278.82143304184973,29850500
2021-08-20,293.95574951171875,295.3851678311773,287.8711203793521,289.47437850845176,40817600
2021-08-23,294.23583984375,294.9602018470455,291.53156682119305,292.88370333247155,22830200
2021-08-24,292.2752380371094,295.2016593865255,291.67643682310614,294.59319058056553,18175800
2021-08-25,291.6861572265625,294.1779500301994,290.15051302005577,293.8978550820327,20006100
2021-08-26,288.8658752441406,292.09169682717686,288.73067634422387,290.7009195672093,17666100
2021-08-27,289.4743957519531,290.58507834553194,286.6831731419722,288.7693394050328,22605700
2021-08-30,293.2120361328125,293.8205048461803,290.76852316321674,290.82646975740784,16348100
2021-08-31,291.5605163574219,294.0909493667815,291.19350158976886,294.01369706144754,26285300
2021-09-01,291.51220703125,294.7573638587632,291.18383315439763,292.5166638438568,18983800
2021-09-02,290.85546875,292.98991375623564,289.9186260953305,291.8695931866592,16285600
2021-09-03,290.8458251953125,292.25590820944143,289.9959024554989,290.70092922538174,14747900
2021-09-07,289.91864013671875,290.7975362346447,288.0063433181321,290.72028392327735,17180400
2021-09-08,289.94757080078125,290.33389124954,287.30124477870487,289.53227705522465,15046800
2021-09-09,287.0887756347656,291.8116295229271,286.8473216603041,290.5367454639233,19927000
2021-09-10,285.6014404296875,289.66754700158504,285.2827341191642,288.21882300502165,19633400
2021-09-13,286.8376159667969,288.33464809421395,284.027088540484,287.3784704397961,23652900
2021-09-14,289.5419616699219,291.08727303017804,287.9097304141614,289.31981339850245,21853400
2021-09-15,294.4000549316406,294.88296295581523,291.5026067865931,292.89338425416526,28356300
2021-09-16,294.786376953125,294.87329686099383,290.4788456084354,293.37629376819706,19550800
2021-09-17,289.61920166015625,294.09093387637466,289.29082779964784,293.7722276064099,41372500
2021-09-20,284.2396240234375,288.5085435171126,279.623024933343,286.20022923488347,38278700
2021-09-21,284.7225646972656,287.3689207628151,284.01753783211063,285.58215514439695,22364100
2021-09-22,288.373291015625,289.9572431984659,284.44244280452375,286.5865552261978,26626300
2021-09-23,289.3197937011719,290.61398340339673,287.35918870442185,288.6340727004144,18604600
2021-09-24,289.1169738769531,289.55157331474214,286.7796866055234,288.03526486597605,14999000
2021-09-27,284.1140441894531,286.3354087188709,282.92608015582806,286.0167024765787,23571700
2021-09-28,273.8281555175781,280.83998946296117,273.0844877708486,279.89347912445993,43186200
2021-09-29,274.2917175292969,276.9670169803439,273.3355692133675,275.354120921642,26353700
2021-09-30,272.28289794921875,277.9908453738435,271.9931354238829,275.9433198820289,32343600
2021-10-01,279.2174072265625,280.06733000946844,271.6743867398195,272.4760010388448,30086300
2021-10-04,273.4322204589844,277.91362194225945,270.6700001713926,277.5755803647445,31350700
2021-10-05,278.8890075683594,280.47293031117425,274.33999347653463,274.33999347653463,24993000
2021-10-06,283.09033203125,283.5925752475216,275.75015353316195,276.01091325935647,28002600
2021-10-07,284.7708740234375,286.4996930408869,283.8726721525356,285.0895803576917,20430500
2021-10-08,284.7708740234375,286.4996930408869,283.7181380444717,286.09403732292327,17685700
2021-10-11,284.1720275878906,287.7841696820927,282.7426094213775,282.90681109582425,19298600
2021-10-12,282.8681945800781,285.3406811802425,282.35631327944327,285.24409368544315,17974100
2021-10-13,286.1809387207031,287.11778142661336,283.4573305066921,284.82880220556603,23416300
2021-10-14,292.4007568359375,292.90297048133476,287.64892975117283,288.9817603776688,27262900
2021-10-15,293.81085205078125,294.0426679135802,290.2469889567608,292.0047810007027,25384800
2021-10-18,296.7855529785156,297.67408703145924,292.34279429071773,293.19271693221856,22729300
2021-10-19,297.6934814453125,298.7268821826882,296.7179978366252,297.80937465142074,17682100
2021-10-20,296.9014892578125,299.1132160698903,295.6459108190313,298.6399462045998,16537100
2021-10-21,300.1369934082031,300.38808552882756,295.88737937467477,296.66971746103866,16918100
2021-10-22,298.5916442871094,300.45566188219726,297.2781193491711,299.78924655970684,17449300
2021-10-25,297.5968322753906,298.82340775166415,295.9839068930017,298.7847668661807,17554500
2021-10-26,299.5091857910156,301.7209126851576,298.0508236727138,300.36877617922386,28107300
2021-10-27,312.122802734375,314.95263684013287,305.19788831248667,305.19788831248667,52588700
2021-10-28,313.2624816894531,313.7646954887712,310.374671288855,313.2431465023909,26297900
2021-10-29,320.2838439941406,320.65085872906553,312.8277445338759,313.04989278774104,34766000
2021-11-01,318.11083984375,320.1583652321911,315.2133915828915,320.03280442498834,27073200
2021-11-02,321.74224853515625,322.05131669032914,318.71924011753754,319.01864068212325,26487100
2021-11-03,322.58258056640625,323.45180917006473,319.3470907047737,322.4859930605845,21500100
2021-11-04,324.9390869140625,325.0356743939293,318.2459901477775,321.5104524364955,23992200
2021-11-05,324.5721435546875,327.20883201566943,322.98822053910783,326.93840469718674,22570100
2021-11-08,325.4703369140625,326.1077790354794,323.00751780917733,325.76973752761745,20897000
2021-11-09,324.4659118652344,327.1412116971149,323.09444011363706,325.5862325391553,21307400
2021-11-10,319.4919128417969,323.19100453286666,318.6420195419929,323.1330579322974,25500900
2021-11-11,321.0661926269531,322.3603824769051,319.21184248871543,319.92653686758166,16849800
2021-11-12,325.2095642089844,325.7021398000391,322.37973040709574,322.505291202805,23831000
2021-11-15,324.581787109375,326.3299116948135,322.61151423527605,326.0015377948578,16723000
2021-11-16,327.9042053222656,329.02455543876874,324.04094125475103,324.2051134719756,20886800
2021-11-17,328.1267395019531,331.0972263739965,327.04305127550737,327.95258165019357,19053400
2021-11-18,330.2070617675781,331.3488322251063,326.1915979558552,327.2172336418868,22463500
2021-11-19,331.9873352050781,333.91284514256006,331.10686080252884,331.53259961586156,21963400
2021-11-22,328.81365966796875,338.33470068678344,328.5427376570779,333.44838968512596,31031100
2021-11-23,326.7334289550781,328.44606980827206,322.7469916146541,326.12384692450337,30427600
2021-11-24,326.95587158203125,327.197767255464,323.0855408071073,325.37870706672487,21661300
2021-11-26,318.99273681640625,326.97529607751204,317.4833097911147,323.5113621421092,24217200
2021-11-29,325.7174377441406,328.03963080841186,323.88869188174414,324.08222027388626,28563500
2021-11-30,319.873291015625,326.8302158131688,318.32515216192076,324.4499696734705,42885600
2021-12-01,319.3797302246094,328.2815041469173,318.7121252323069,324.2660412742455,33337600
2021-12-02,318.8088684082031,322.6791998641776,317.1736510057911,319.5926081657751,30766000
2021-12-03,312.5389709472656,321.9148518795967,307.7203973367994,321.2278467405146,41779300
2021-12-06,315.6158447265625,316.83500853773074,308.8814765180251,313.4484686429607,30032600
2021-12-07,324.0628662109375,324.91431432856854,319.3991097138028,320.88919559415706,31021900
2021-12-08,324.111328125,324.62414601208405,320.07649340715443,324.44030285178087,24761000
2021-12-09,322.3018798828125,325.5819706607434,321.35363798124615,323.5694111588265,22214200
2021-12-10,331.43585205078125,331.8809319131235,323.93708463875004,324.1209277504692,38095700
2021-12-13,328.3976135253906,332.64531641229195,328.0879799264692,329.63611839279116,28899400
2021-12-14,317.6961669921875,323.79195700121716,313.6032806801942,322.4179762857992,44438700
2021-12-15,323.8016052246094,324.32410824827537,313.9806448880069,317.957396355384,35381100
2021-12-16,314.3677062988281,325.8432558694364,312.54864556031464,324.8272760169912,35034800
2021-12-17,313.3033447265625,314.38706242508175,306.9656882694308,310.4780190725008,47750300
2021-12-20,309.53948974609375,312.33578933972996,307.27534900605167,309.674936015178,28326500
2021-12-21,316.6802062988281,317.10594512457476,309.4329905116543,312.8098748126121,24740600
2021-12-22,322.398681640625,322.7953647032379,315.1901761611563,317.6575011087376,24831500
2021-12-23,323.84033203125,325.48523481760844,321.9438777632381,321.9632187915845,19617800
2021-12-27,331.34881591796875,331.37784222734143,324.55636424185536,324.58539055122804,19947000
2021-12-28,330.18768310546875,332.664693105843,329.2878380448936,332.02608481270596,15661500
2021-12-29,330.8650207519531,333.13881719368874,328.6685884299691,330.23606817534716,15042000
2021-12-30,328.3201599121094,332.0066475364805,327.83636857528086,330.82619549348766,15994500
2021-12-31,325.4175720214844,328.35900353644985,324.9628067599551,327.5365814817706,18000800
2022-01-03,323.8983459472656,327.04299008267594,319.0894581959837,324.47890153945974,28865100
2022-01-04,318.3444519042969,324.33379227694843,315.5481232153685,323.975761808593,32674300
2022-01-05,306.1239013671875,315.4997826044344,305.73687408915134,315.2965689226274,40054300
2022-01-06,303.7049255371094,308.3686822043641,301.392388231309,302.9985793895527,39646100
2022-01-07,303.8597717285156,306.24001762602904,300.0378070905874,303.9661916842853,32720000
2022-01-10,304.0822448730469,304.51766895717213,294.81281436875065,299.4572001340922,44289500
2022-01-11,304.7693786621094,306.3465145348655,299.84438352850174,303.2212395770383,29386800
2022-01-12,307.9526062011719,312.9259965978094,306.8011801608075,309.3072459156857,34372200
2022-01-13,294.9193115234375,310.47806401473673,294.14525686930887,310.0813514078008,45366000
2022-01-14,300.14422607421875,300.7441227450604,293.9033045852905,294.38709603316755,39846400
2022-01-18,292.8389892578125,299.7572018071977,291.95848518377585,294.2129701112616,42333200
2022-01-19,293.4969787597656,303.7340248434242,292.88742618970235,296.36104609400576,45933900
2022-01-20,291.82305908203125,301.54725709970177,291.37797913887493,299.050905777843,35380700
2022-01-21,286.43359375,294.25165138229846,286.0271958983454,292.8777000608215,57984400
2022-01-24,286.7626037597656,287.47860581753895,267.1013077287473,282.72779869632694,85731500
2022-01-25,279.1379089355469,285.42719615347426,275.92555698265147,282.0696831806188,72848600
2022-01-26,287.09149169921875,298.49930147235415,283.5307939904859,298.00582478261947,90428900
2022-01-27,290.1200256347656,297.33818511520883,288.2719389279167,292.8486162403718,53481300
2022-01-28,298.2672119140625,298.48008140292904,284.90489004988825,290.4975198628774,49743700
2022-01-31,300.89892578125,302.2535358676551,296.4383534812512,298.93473377389125,46444500
2022-02-01,298.75091552734375,300.5602908856212,295.2385847597286,300.347421459454,40950400
2022-02-02,303.2984924316406,304.90468340297207,298.8669762554386,299.5926633463742,36636000
2022-02-03,291.4843444824219,301.140832317367,290.2361542912409,299.4572180160596,43730000
2022-02-04,296.0223388671875,298.78961201270425,290.24586730318873,290.47807776902533,35096500
2022-02-07,291.194091796875,297.8607227658091,290.1781120131645,296.244875824076,28533300
2022-02-08,294.68707275390625,295.65465574286134,290.2265293484021,291.48437542272796,32421200
2022-02-09,301.1214294433594,301.81809022782,297.4252856560795,299.82487205833485,31284700
2022-02-10,292.57769775390625,299.0991965098226,290.95216570355126,294.183888778049,45386200
2022-02-11,285.47564697265625,294.42578816713433,284.68222196376286,293.3614411464584,39175600
2022-02-14,285.4369812011719,287.13993670756025,281.9053092038322,284.24684349682684,36359500
2022-02-15,290.7297058105469,291.048995252709,287.3915321828367,290.2846258362835,27058300
2022-02-16,290.3902893066406,291.7186141094078,284.74730563169356,289.29465510017036,29982100
2022-02-17,281.8870544433594,287.772404486028,281.17924775374655,287.34578532918516,32461600
2022-02-18,279.1722106933594,284.92183458390497,277.601489929,284.13647420172526,34264000
2022-02-22,278.9685974121094,282.6724139032119,275.8465370047907,276.33132880972005,41736100
2022-02-23,271.7452392578125,282.8276045097349,271.5804265828889,281.353818205858,37811200
2022-02-24,285.6296081542969,286.1822778670693,263.2613090468984,264.2212168610139,56989700
2022-02-25,288.2668762207031,288.57715005097384,282.7790299038215,286.1628965358633,32546700
2022-02-28,289.7018737792969,290.04123393567045,284.087976805865,285.35812887426613,34627500
2022-03-01,285.9786682128906,290.8459667826752,283.2638166303118,287.384546549291,31217800
2022-03-02,291.05926513671875,292.30033079862653,284.7666778653276,286.3761603919426,31873000
2022-03-03,286.9192199707031,293.90991012485733,285.1060736064637,293.67721950670733,27314500
2022-03-04,281.0434875488281,286.667090171543,278.43533489207505,285.3387653764105,32356500
2022-03-07,270.426513671875,280.87862169595286,270.0580672400942,279.75390138448324,43157200
2022-03-08,267.459716796875,275.3230277896677,261.7876452323048,269.35038759216405,48159500
2022-03-09,279.7248840332031,280.79143196991623,272.2396970446507,274.8187931136679,35204500
2022-03-10,276.90338134765625,277.88267026842374,272.04575796281966,274.41154435304935,30628000
2022-03-11,271.55126953125,280.70414052887327,270.9307218618932,279.2012682861542,27209300
2022-03-14,268.0317077636719,276.7191690212427,267.43057063229696,271.81307809759875,30660700
2022-03-15,278.4158935546875,279.0655275130415,270.2520171295623,271.8227376508679,34245100
2022-03-16,285.4356994628906,285.6102173906511,274.58605778034723,280.3162702005297,37826300
2022-03-17,286.2404479980469,286.61857018444255,280.5683784873846,284.3691589056267,30816600
2022-03-18,291.2919921875,291.8446619377946,283.8262162636274,286.3859015665902,43390600
2022-03-21,290.0606994628906,291.0109022597081,285.9302629165281,289.79892248336694,28351200
2022-03-22,294.8114929199219,295.72290358006944,289.68238902855245,290.68105863411836,27599700
2022-03-23,290.3805847167969,294.0068475242957,288.66443238619604,291.36957893217993,25715400
2022-03-24,294.85040283203125,294.9473671178432,289.2462103485092,290.0412760670834,24484500
2022-03-25,294.443115234375,296.20776433611707,290.18665898274526,295.9459874387846,22566500
2022-03-28,301.2496032714844,301.34653794936406,295.0733315627351,295.0733315627351,29578200
2022-03-29,305.8162841796875,306.2138168989752,299.649718763747,304.3619091727332,30393400
2022-03-30,304.3135070800781,306.3399629265181,302.10285756421536,304.21657238754335,28163600
2022-03-31,298.9322814941406,305.55455325788046,298.5250730010145,304.35224961733445,33422100
2022-04-01,300.00860595703125,300.69700210930256,296.24661641051176,299.9601090176987,27110500
2022-04-04,305.3897399902344,305.52546630436024,300.28972091399,300.6581674070127,24289600
2022-04-05,301.4241638183594,305.29279303590346,300.444874882853,303.7414533090585,23156700
2022-04-06,290.3902893066406,297.66216633435283,287.68514276731554,295.90722237881243,40110400
2022-04-07,292.20343017578125,294.414079792204,287.3361307332164,287.63669930817355,31411200
2022-04-08,287.9372253417969,291.9609911189032,287.26821033138873,291.3016814124939,24361900
2022-04-11,276.58343505859375,283.7098510494845,276.3313338468451,282.9148149628091,34569300
2022-04-12,273.48077392578125,281.896753274819,271.958520427189,280.44237773614145,30966700
2022-04-13,278.87158203125,279.80237384113457,272.7438076383888,274.1303344343128,21907200
2022-04-14,271.3185729980469,279.54065279729,270.82410546962507,279.3273432160326,28221600
2022-04-18,271.9875183105469,273.8685124293965,269.87383364976495,270.42650327619054,20778000
2022-04-19,276.6221923828125,277.4657549794319,269.94177668947515,270.8822739757197,22297700
2022-04-20,277.64996337890625,280.88839885014346,276.6900850216622,280.59750599779863,22906700
2022-04-21,272.2687683105469,284.37885800425323,271.5415806106492,279.8024222293234,29454600
2022-04-22,265.6949768066406,274.5860709052862,265.06475342226594,273.112284984401,29405800
2022-04-25,272.1815185546875,272.5596407849809,262.5341495736,264.9775192651805,35678900
2022-04-26,262.0009460449219,269.89334310450863,261.78763641686004,269.05951520621727,46518400
