Date,Close,High,Low,Open,Volume
2021-07-06,183.0739288330078,184.33926943549463,181.44446683468604,184.17541897447114,1032400
2021-07-07,185.1039276123047,185.29510036858414,182.86455469783385,183.3743301941251,1091500
2021-07-08,183.7566375732422,184.87632388275685,182.74618488699568,183.82946461886718,1262800
2021-07-09,185.4498291015625,185.6774084113877,183.72933007489777,183.88408233873824,1746800
2021-07-12,185.47714233398438,185.6501048364065,182.89184464077735,183.79304984131932,1325200
2021-07-13,185.6227569580078,186.46934516520204,185.07656116022463,185.61364489749855,1025100
2021-07-14,186.15989685058594,186.98828896731914,185.63191112421777,186.42388276859987,1558900
2021-07-15,188.4629669189453,188.7542750873927,185.7047069417725,185.96869281538218,1518200
2021-07-16,187.16123962402344,189.8739812479692,186.92454823976237,188.52671555350707,1652100
2021-07-19,183.59278869628906,186.9518617978186,182.51862093619727,185.92321268136487,1841600
2021-07-20,184.92184448242188,187.3068712179784,184.0297374721535,184.5941297188055,2097200
2021-07-21,186.13253784179688,186.25088350925543,184.5485810932873,184.92181443655156,1408700
2021-07-22,185.058349609375,186.72423150135998,184.539476106485,186.2144561685782,1075700
2021-07-23,187.5981903076172,188.01692848581445,185.22226160588352,185.96871456674543,1105200
2021-07-26,187.7711181640625,187.96227698264104,186.0233109425161,187.28865119672435,1118800
2021-07-27,189.24586486816406,189.88308420658387,187.25226773841223,187.8985991397422,2074900
2021-07-28,188.32644653320312,188.89083881149026,184.99468189807558,188.6814697228256,2065500
2021-07-29,190.1015625,191.04828637563978,188.50850723275855,189.345997477839,1236900
2021-07-30,190.82980346679688,191.45792457168724,189.7192153460449,189.7192153460449,1533800
2021-08-02,190.6659698486328,192.3227541248796,190.46569891655153,191.65821244554596,1459000
2021-08-03,194.29812622070312,194.55301395280202,190.00142746483704,190.80251113162754,1412200
2021-08-04,192.98727416992188,194.48929220991965,192.91444711660185,193.933998082402,1634600
2021-08-05,194.1615753173828,194.42557511910812,193.0691973100649,193.98862669424895,1010900
2021-08-06,193.89756774902344,194.75326815778783,193.46971754464124,194.279899314364,1342900
2021-08-09,194.53477478027344,194.77146613225685,193.25122424791547,194.28898525718972,1322000
2021-08-10,197.28396606445312,197.67539583548935,194.2890143734593,194.86251871648784,2574700
2021-08-11,196.8561248779297,197.575269465156,195.55437774841238,195.55437774841238,1883600
2021-08-12,195.62721252441406,197.25668852247588,195.35412840437405,197.24757645824667,1449300
2021-08-13,195.87295532226562,196.64673051841004,195.45421717802677,195.87295532226562,1003500
2021-08-16,197.13829040527344,197.23842585278322,194.49837608414416,194.744151726846,1233600
2021-08-17,195.53619384765625,196.992693454379,194.58035773335382,196.06417964308372,1248800
2021-08-18,189.77383422851562,194.7805789982431,189.58266149828611,194.7805789982431,3061100
2021-08-19,192.1862030029297,192.77791764085302,188.89085849482075,189.12753601578547,1582400
2021-08-20,192.60491943359375,192.9872509998661,191.06648110647086,192.80519033359428,1777700
2021-08-23,192.74143981933594,193.56073356107487,191.52161821290645,193.169289976721,1139200
2021-08-24,189.5189666748047,192.6504605045221,189.37331256869223,191.88578339260175,1663100
2021-08-25,189.5189666748047,190.41107376664834,188.3355513707361,190.07426080031084,1202800
2021-08-26,188.5084991455078,189.70101252908532,187.7074155148681,189.13662027495587,1207100
2021-08-27,190.2198944091797,190.81159505228493,188.60862902349106,188.9909605930829,1370000
2021-08-30,190.32003784179688,191.92219123256478,190.2472107935339,190.33823418610822,885600
2021-08-31,190.29270935058594,191.05738638728718,188.5084953424067,191.05738638728718,2237100
2021-09-01,188.30824279785156,188.89084533145305,187.288691836634,188.89084533145305,1397600
2021-09-02,188.00779724121094,188.75426396110268,187.06107353023845,187.06107353023845,1174400
2021-09-03,188.78160095214844,189.14572230604693,186.04153706432382,186.1598827549935,1115900
2021-09-07,184.0934600830078,188.73608377818695,183.7384368985769,188.30823354434207,1342300
2021-09-08,186.7333984375,186.86084230814762,184.20271737011169,184.49401169287475,1259200
2021-09-09,185.7823486328125,188.82751278901048,185.68175712181733,187.24548139303178,1295700
2021-09-10,183.6516571044922,186.94371644904774,183.48704646278335,186.9162836676966,1843800
2021-09-13,182.8926239013672,186.78823176717034,182.06961267525097,185.16964209223514,1894800
2021-09-14,182.6549072265625,184.24606446143986,182.17024278678917,184.16376611210538,1906300
2021-09-15,183.3681640625,183.70651098004035,181.9233105376506,182.27081101746023,1661800
2021-09-16,181.42950439453125,184.29177885073625,181.24661453406617,183.51447950175728,1430600
2021-09-17,181.67637634277344,182.6914309080604,180.5332975059007,181.40203463120415,3083600
2021-09-20,181.80438232421875,182.46279678430662,179.3261954692082,180.03947547537044,1915900
2021-09-21,180.19497680664062,182.3348173511905,179.55485535574124,182.20679306101061,985600
2021-09-22,181.34719848632812,181.97818033917585,179.95721048828685,181.19174141373688,968500
2021-09-23,184.1637725830078,185.14225506037408,181.53926724670546,181.84104182513795,1041200
2021-09-24,184.92276000976562,185.5354487144187,183.55106513121643,183.7613877722521,884100
2021-09-27,184.46551513671875,185.7914839667086,183.925985205432,184.1637406106768,1357500
2021-09-28,180.4053192138672,183.35903177414556,179.94808756258436,182.70061708001006,1245900
2021-09-29,182.50857543945312,183.53276980492902,180.95399071939815,181.07286145236122,1001500
2021-09-30,182.81948852539062,186.8614143553763,182.62745905978588,183.32244609607244,1739700
2021-10-01,184.72157287597656,185.837219135377,180.15839632470414,183.35901763691166,1379000
2021-10-04,182.865234375,185.33428259092298,182.17024726309373,183.24930730160108,1453500
2021-10-05,186.33102416992188,187.19977540805624,182.27995872726024,182.95666654601706,1039000
2021-10-06,187.45579528808594,187.65697828572544,184.84956988004654,185.02332010106244,1486100
2021-10-07,189.81512451171875,190.94904989797922,188.40684343358174,188.8549354045527,1439600
2021-10-08,188.52572631835938,190.40951817443855,188.32454330910818,190.1351764387687,1002500
2021-10-11,186.32186889648438,188.15993482524678,186.21213778240914,187.97704498392125,816900
2021-10-12,186.4041748046875,187.13574815331017,185.64516867643155,186.6145113866772,1132600
2021-10-13,187.6387176513672,188.15995445119236,184.95019344729496,187.62042447924642,1129800
2021-10-14,190.6838836669922,191.07709617268156,188.57147576027464,188.70863966839835,1361900
2021-10-15,194.7623748779297,194.826394001778,191.25083942252058,192.03727835870507,1747200
2021-10-18,194.38742065429688,195.37502848649586,192.4944754097843,193.47295758821716,1310700
2021-10-19,195.67681884765625,195.76827074312317,193.619276782052,195.00926466226824,834300
2021-10-20,194.8263702392578,196.8930518643247,194.3234127332283,196.6004309221983,1048700
2021-10-21,196.34437561035156,196.60956376608024,193.93019361806552,194.8537963129267,939700
2021-10-22,199.12432861328125,200.04793126805419,196.7650122760606,197.06678675619798,1361400
2021-10-25,199.4169921875,200.50519164973224,198.72199124099782,199.20665560968973,863300
2021-10-26,200.08453369140625,201.3099109248408,199.18836373971826,199.49012429051942,1819500
2021-10-27,202.96510314941406,205.53474249238096,201.6757066968076,204.07160975391204,2043500
2021-10-28,203.8704376220703,204.6477230064405,202.2335406031229,203.35834043857895,1428700
2021-10-29,205.28781127929688,205.75418240278105,203.09309162817476,203.09309162817476,1609700
2021-11-01,203.13885498046875,205.4067198127049,202.15123304862374,204.9403486033341,1173000
2021-11-02,205.90966796875,205.97368708764898,203.12055254130343,204.14476076848408,1249000
2021-11-03,206.4400634765625,206.75097760978926,203.15714399981934,203.31260106643273,1079300
2021-11-04,206.84242248535156,207.8666167499537,205.81822822074946,206.366897739529,1190400
2021-11-05,209.96075439453125,210.43626520761978,208.29642468791855,209.64982630461836,1394700
2021-11-08,208.03126525878906,210.50945303683346,207.30883142346926,210.50945303683346,1366200
2021-11-09,209.59494018554688,209.87842151458807,206.3851797208554,208.53415963837378,1093100
2021-11-10,209.99732971191406,211.8811216805063,208.83595753525336,210.2808110727176,1081000
2021-11-11,209.00059509277344,210.0796551153084,208.20500251395904,209.26578331664294,709700
2021-11-12,211.177001953125,212.03659968274295,209.11945953999367,209.96077805031092,1207600
2021-11-15,213.12477111816406,213.2893817345574,210.11619361266114,211.9725526178097,1028800
2021-11-16,215.12747192382812,216.7826481149804,213.98439290191618,214.01182568215395,1454500
2021-11-17,216.6180419921875,216.8649370035665,213.61860388571012,214.09411469150723,1080300
2021-11-18,217.5965118408203,217.8708535867389,214.91714140944424,216.6912022189701,1151000
2021-11-19,217.55992126464844,218.794438087673,216.6637373726636,218.62984142604293,1301700
2021-11-22,216.5631866455078,220.55023289270022,215.74930098354628,217.16672176649297,1080600
2021-11-23,215.94134521484375,216.29798531415486,214.06669281442316,215.46582043122842,1456800
2021-11-24,214.3227081298828,215.63039759342138,212.58523385498185,214.86225195316615,1511100
2021-11-26,209.97901916503906,214.25871386359591,209.4760756070907,213.74661674405576,1366700
2021-11-29,215.72186279296875,216.89237456993732,210.42712701696257,211.34159021481932,2094300
2021-11-30,211.140380859375,216.31624526252077,209.7138206812301,216.27965892515334,4374200
2021-12-01,207.46424865722656,212.36577165877847,205.3427014226684,210.24422442422028,2391600
2021-12-02,212.5486602783203,214.07582599658835,208.85423534367456,208.85423534367456,2121700
2021-12-03,210.2259521484375,213.20709726574492,208.27814099632593,212.33835998481683,1561700
2021-12-06,212.33834838867188,213.36255664249907,210.9483604429355,212.50295901755158,2289600
2021-12-07,215.01773071289062,215.94133349595774,213.2893958710082,214.8531200855872,1753400
2021-12-08,214.2587432861328,215.49326030735114,212.33836487054623,213.31684725043516,1045700
2021-12-09,213.78106689453125,214.855757325563,212.72473717746396,214.2586977422261,1326200
2021-12-10,217.446044921875,217.56545964792704,214.43323380888214,214.97516923112732,1276100
2021-12-13,215.87533569335938,217.9604119908585,215.66406134230803,217.08780154757173,1638900
2021-12-14,211.007080078125,215.5814068745975,209.13325000625053,214.80065602449378,1501300
2021-12-15,214.86497497558594,214.99357007471758,210.71316832162714,210.75909814613442,1536400
2021-12-16,212.9635772705078,215.4436333135531,212.21954784336262,214.86494843104447,1597200
2021-12-17,210.72235107421875,213.88213221097266,210.09773633016064,211.40206198250647,2452100
2021-12-20,210.6764373779297,210.91525284833546,206.80937593105824,208.03103640684773,1137800
2021-12-21,213.055419921875,213.2666802665863,210.5845442707209,212.3940697841753,1105400
2021-12-22,218.26358032226562,218.3921754264467,212.78908701191133,212.94523720871584,1340600
2021-12-23,222.28672790527344,223.9033536079834,218.49315240265693,218.53908221571695,1532500
2021-12-27,226.22732543945312,226.61312476949172,222.75524359562743,223.2971931231506,1020700
2021-12-28,226.0252227783203,226.7967932816468,225.43734351961865,226.2089280387581,924400
2021-12-29,227.8071746826172,228.67979917998122,224.76680853314406,227.3754596204937,936800
2021-12-30,225.55674743652344,228.1011079198814,225.37304218488947,228.02762301606535,753300
2021-12-31,226.49371337890625,227.56840405926607,224.66581277689406,225.4557581508101,884200
2022-01-03,224.13302612304688,227.3111819061838,221.76319033428746,225.09749629528125,1397000
2022-01-04,225.18016052246094,226.91620121813438,223.37063491710978,223.37063491710978,2124400
2022-01-05,223.26039123535156,226.41099158548909,223.04913090198283,224.65657634173553,2181200
2022-01-06,221.72647094726562,224.75765712992256,221.0283852752572,222.70931592214708,1946500
2022-01-07,219.3842010498047,221.5887065728118,219.28316103813583,221.16617179242883,1462000
2022-01-10,213.9188690185547,218.53912601907803,213.03706408481386,217.08783053351718,1929300
2022-01-11,216.11416625976562,216.24276134446353,211.35613411012986,214.62613542028794,1293000
2022-01-12,215.5171356201172,216.89494620146903,214.21280995166845,215.97640581390112,1202500
2022-01-13,213.0370635986328,216.8214594948588,212.46757304811246,215.72839420016538,1110600
2022-01-14,210.1160888671875,212.49510482652266,208.4443388314521,211.20915404196646,1562900
2022-01-18,207.99429321289062,209.26188346698098,204.61405720725446,207.59013318893054,1939500
2022-01-19,206.5154266357422,210.75907852788586,206.42356699527826,209.0965227525071,1613900
2022-01-20,202.36361694335938,209.77624410048136,201.8308618724744,208.14124344175056,2051800
2022-01-21,199.4426727294922,203.66794997341162,199.16710781849855,202.6024538084837,2164400
2022-01-24,200.46224975585938,201.50019081401064,193.83956770748514,198.2944939830018,2981600
2022-01-25,199.21302795410156,200.87558368131957,195.41027161155336,195.73175231223792,2487300
2022-01-26,181.37498474121094,191.30440374038884,180.52991528034116,188.7508626736846,5686900
2022-01-27,180.419677734375,184.24080861253555,178.71119227549252,182.1006081064862,3526600
2022-01-28,183.03753662109375,183.0558973364224,176.99353953023314,180.89733595699497,2261800
2022-01-31,189.37547302246094,190.46853834350986,181.95366489146193,183.10184039410754,3113300
2022-02-01,188.81512451171875,190.37664007537015,186.0778785931431,189.66017982833233,2122700
2022-02-02,190.9645233154297,191.35032257645955,188.50284203190722,188.81514237101453,2149900
2022-02-03,188.42019653320312,190.73490824731255,187.25364630203725,187.68536141083533,1938000
2022-02-04,189.4489288330078,190.44095399679446,184.83785279831764,187.28117325639522,2016400
2022-02-07,189.20094299316406,191.03802374777706,188.52123208407812,190.0368181003083,1581900
2022-02-08,191.43301391601562,191.88308975550314,187.38224726574015,188.03441713641757,1503800
2022-02-09,193.95901489257812,194.17027528265825,192.2229739122494,193.32521970652203,2078700
2022-02-10,188.79681396484375,191.34117515192233,187.54759828608687,190.36752443473844,2270600
2022-02-11,187.1893310546875,190.50526226633403,187.0974854295214,189.58672191979275,2678700
2022-02-14,185.52679443359375,188.02522555552147,183.42334298970036,187.73129990249078,1899600
2022-02-15,187.40061950683594,188.12626026816943,186.0503639746986,187.8231402491371,1412000
2022-02-16,187.60267639160156,188.51202232077858,184.9389011053849,186.84028625877815,1833900
2022-02-17,184.13063049316406,187.13424776657138,183.69891534698954,186.38105186240045,1600700
2022-02-18,184.1214141845703,185.61863947127702,182.9732387231851,183.75400364325253,2744400
2022-02-22,183.61622619628906,185.95850709398258,182.28434537707184,184.12142623552722,1690200
2022-02-23,180.30027770996094,185.61863414329528,179.92368682145465,184.6174285335012,1646700
2022-02-24,183.91018676757812,184.3602766747578,176.59859795280832,177.73759326022142,1965400
2022-02-25,187.71292114257812,187.8782516908961,183.54275379494447,184.65417985636506,1336400
2022-02-28,187.786376953125,188.18134254565615,184.80112104523303,186.8586423008602,2234600
2022-03-01,185.82989501953125,187.88743043874499,184.76438485516272,186.95969571984938,1503200
2022-03-02,189.48568725585938,190.44097709201324,185.74723522840623,186.41776577583187,1674600
2022-03-03,188.02520751953125,192.5352440180819,187.35467698604225,191.84633875309888,2192200
2022-03-04,191.4789581298828,191.61673359807654,186.114670976551,186.98729566116353,1492300
2022-03-07,191.4146270751953,194.54685309957017,189.65103124732383,190.7992067094131,2535500
2022-03-08,188.6498260498047,195.70420937780486,188.24566604367294,190.9094275156304,2326300
2022-03-09,192.61790466308594,193.9406049826375,189.2836127913473,193.19658955684304,1791600
2022-03-10,193.32870483398438,193.96565886633195,189.24852266688833,190.633200446541,2399300
2022-03-11,191.33480834960938,196.02425282649963,190.80862395298098,194.4364876065418,1664800
2022-03-14,191.08555603027344,193.59643982573758,190.35629851171848,191.61174040945056,2064100
2022-03-15,195.98731994628906,196.5135043422573,192.58100984595154,193.85491810088698,2220200
2022-03-16,196.12579345703125,198.06433415956064,191.87944205700418,196.61504521188434,2086300
2022-03-17,197.47349548339844,197.5473466490616,195.1010884112733,195.44263772750463,1453700
2022-03-18,198.18434143066406,200.75061010171393,195.9134633974131,197.47353613977438,6168400
2022-03-21,196.19041442871094,198.72899083099674,194.1872485579153,197.77817970535813,2064500
2022-03-22,198.6643524169922,198.9782093482872,195.11956642503603,196.3103972609368,1893900
2022-03-23,196.22731018066406,199.19973885053835,196.13499269457304,199.19051273619755,1120200
2022-03-24,200.2705535888672,200.3997896140407,196.3565402060864,197.3996545215332,1153300
2022-03-25,202.1999053955078,202.22761191416893,199.88288262623436,200.9721699712371,1249800
2022-03-28,203.6860809326172,203.70454724565678,201.3505923743848,202.24601840026344,1202800
2022-03-29,207.65553283691406,208.1078660360979,204.93233569770516,205.72621828230334,1560800
2022-03-30,210.24949645996094,210.95107564147304,205.5231335286788,206.48317071696826,1628800
2022-03-31,210.04638671875,214.22812667023464,210.03716060417733,211.5603005632645,3306800
2022-04-01,215.54818725585938,215.91742905157935,209.63099380973048,210.72028105274617,1934800
2022-04-04,217.09898376464844,217.97595753424469,215.42814167422915,215.7881572954484,1962700
2022-04-05,219.70220947265625,222.1300157065965,216.51745337096412,216.86822883304242,2519300
2022-04-06,219.5083465576172,220.67148490703454,217.28364163069742,217.56980611803954,2308600
2022-04-07,220.1637725830078,221.1422759852249,218.36369424065833,218.3913866701044,2141700
2022-04-08,219.43455505371094,221.25308595609323,218.56682121140923,220.05304289998105,1469300
2022-04-11,213.20346069335938,220.36685537522985,212.8526711465078,219.45296296480265,2087400
2022-04-12,213.29576110839844,216.86822524207858,212.87113448089505,216.24973752937882,1703600
2022-04-13,215.76974487304688,216.1666791066833,213.96042623412458,214.02505129671945,1566200
2022-04-14,211.57875061035156,216.62820977057493,211.0433402072093,215.76971635417664,2213600
2022-04-18,209.73251342773438,212.11416076903484,207.9785939701659,210.47101102037848,2253000
2022-04-19,211.94801330566406,212.74189577935832,208.06167822165992,209.7325204535155,2263300
2022-04-20,214.73582458496094,215.19738384274697,213.32345438298933,213.95118229812712,1545700
2022-04-21,212.48341369628906,217.16363134332235,211.92032492259492,215.428164022197,1343100
2022-04-22,206.33546447753906,214.3481268173081,206.13237726748304,212.86190537226432,1622300
2022-04-25,209.60330200195312,209.92639913842157,204.66462606258813,206.0123712980739,1810300
2022-04-26,205.19076538085938,209.75097272071056,205.0892217891986,207.3693254591242,2175600
