Date,Close,High,Low,Open,Volume
2021-03-30,45.43766403198242,45.673514478028856,44.94970037334598,45.2668770616994,6624000
2021-03-31,44.98223876953125,45.584060497438465,44.96597289818271,45.19368889226677,6752700
2021-04-01,45.4051399230957,45.413271307178135,44.665056773293216,44.835846863000185,6219400
2021-04-05,45.84429931640625,46.15334460711629,45.657246485880925,45.90122830385321,4769200
2021-04-06,45.730438232421875,45.87682793373203,45.31566948030772,45.61658026526885,4513200
2021-04-07,46.2021484375,46.25094294623133,45.74671337415639,45.950032100263755,5068800
2021-04-08,46.17774200439453,46.405461057300485,45.48645966755157,46.04761816090419,6361400
2021-04-09,46.59252166748047,46.72264553269621,46.16148384325519,46.62505340938382,5990100
2021-04-12,46.90969467163086,47.007286787196975,46.60878383890351,46.8446311929885,5185600
2021-04-13,46.05575942993164,46.60065213530745,46.015096304550966,46.53559175517788,6099300
2021-04-14,46.828369140625,47.03168786089017,45.738580675907784,45.96629664983759,6508900
2021-04-15,45.8117790222168,46.511192867089235,44.34788164309433,46.226547878036364,13346400
2021-04-16,47.056087493896484,47.54405120624728,45.99069622897351,46.283475697343036,7934200
2021-04-19,46.942222595214844,47.33259412814505,46.78769839719859,47.01541745153908,6586600
2021-04-20,45.722312927246094,46.57625089679158,45.67351531952448,46.397329437543014,10679900
2021-04-21,46.348533630371094,46.429859871892134,45.07982378682106,45.462063947243884,6051500
2021-04-22,45.673519134521484,46.27534393710095,45.673519134521484,46.03135898051077,6050400
2021-04-23,46.54371643066406,46.893424842847956,45.60845227212342,45.71417576239509,6229600
2021-04-26,46.99915313720703,47.3895246830447,46.665710581237526,46.80396581308956,5588600
2021-04-27,47.43019104003906,47.4871200337913,47.0316880837734,47.324464436328846,5627500
2021-04-28,47.95882034301758,48.13773870578099,47.55218290575922,47.57658015922754,5281900
2021-04-29,48.820892333984375,48.902221687221626,48.21093614549422,48.3003968828564,6111800
2021-04-30,48.267860412597656,48.69076370080529,48.04827893636423,48.438650486464205,6581800
2021-05-03,48.21906661987305,48.829022757610836,48.17026901199098,48.49558019307674,4870200
2021-05-04,49.28445053100586,49.33324813477174,47.83682241231918,47.98321212121975,7908000
2021-05-05,49.11367416381836,49.593506512612386,48.73956842812071,49.26819839120486,6789200
2021-05-06,49.96760559082031,50.00013732934599,49.08113588157835,49.40644706204043,5512900
2021-05-07,49.91067123413086,49.94320296915932,48.94287538501147,49.064867840169725,6158800
2021-05-10,49.748016357421875,50.64262046883934,49.691087371524056,50.26038033289934,7013500
2021-05-11,48.91849136352539,50.07334034775837,48.837162003961055,49.438986855145764,6943500
2021-05-12,48.43865203857422,49.845617181641806,48.35732269069906,49.65042984913882,9206700
2021-05-13,49.69108963012695,50.09772703496399,48.23533007863223,48.27599319863649,5329700
2021-05-14,50.34984588623047,50.496235607558404,49.821215992279896,49.89441085294386,4087700
2021-05-17,50.593833923339844,50.76462091836031,49.98387771049727,50.065207066981586,4151300
2021-05-18,49.48777389526367,50.80528139966654,49.45524525874798,50.56943094614286,5832200
2021-05-19,48.85342025756836,49.048607587687,48.08894301126487,48.95914685731585,8055000
2021-05-20,48.49557876586914,48.942879299900156,48.07267548386249,48.78022371414417,6338800
2021-05-21,49.0974006652832,49.46337495961191,48.511844896754546,48.6338342599326,5347800
2021-05-24,49.1380729675293,49.35765758515474,48.91035696513159,49.26819994306839,3504600
2021-05-25,48.5118522644043,49.691098466207734,48.438657394422215,49.22753199045381,5028200
2021-05-26,48.576904296875,48.67449640594193,47.90188781409937,48.59317016545236,7436100
2021-05-27,49.3983268737793,49.8130957755903,49.016086615468616,49.21127088606272,12453000
2021-05-28,49.43084716796875,49.57723689738682,48.991681082112066,49.42271578406665,6127000
2021-06-01,49.60163879394531,50.2278577529688,49.398320063707196,50.024539022730686,4967000
2021-06-02,49.34138107299805,49.86187955571804,49.17059410802909,49.601631865556634,5573300
2021-06-03,49.31698989868164,49.837485343143044,49.040476306011826,49.19500052398463,4631500
2021-06-04,49.4227180480957,49.4308494323703,48.89408810071447,49.35765456430825,4581600
2021-06-07,49.23566436767578,49.56910696055165,49.146203630153394,49.552841089875066,4520800
2021-06-08,49.03234100341797,49.268191452340055,48.38172174983748,48.96727752686126,5617400
2021-06-09,48.18654251098633,48.68264074461389,48.14587938251148,48.62571174426954,6549800
2021-06-10,47.66604232788086,48.98354679562016,47.65790784154805,48.89408606034447,4873800
2021-06-11,48.097076416015625,48.17027128008643,47.64164446392839,47.804296959732405,5659300
2021-06-14,47.30006408691406,48.08080718075979,46.98288739893906,47.9506833317855,5035400
2021-06-15,47.58470916748047,47.81242823060763,47.12114276033906,47.27566696431772,5807800
2021-06-16,47.52778244018555,47.910022623093255,46.63318132124114,47.243137475720715,8635300
2021-06-17,45.315673828125,47.95068249973014,45.16114962725126,47.893753510691575,8333100
2021-06-18,44.518672943115234,44.917175938568406,43.96564571879844,44.54307019929463,19017200
2021-06-21,45.527130126953125,45.64098812056403,44.778918681854236,44.778918681854236,5680700
2021-06-22,45.494590759277344,45.746707061724926,45.014758507778474,45.73857567885758,4183300
2021-06-23,45.65725326538086,45.96629860198006,45.35634241528032,45.55966114418023,5655900
2021-06-24,46.25907516479492,46.47052526452544,45.551523798902345,45.77924287060914,5761900
2021-06-25,47.04793930053711,47.145534496492296,46.210267367500414,46.62503919431817,4931100
2021-06-28,46.79583740234375,46.98289025270615,46.32413648216228,46.89342951940294,5143200
2021-06-29,46.41897964477539,47.34473849971141,46.2469368764413,46.84499254151401,6974000
2021-06-30,46.67294692993164,46.877760629816954,46.27151070306445,46.394400173079255,4664100
2021-07-01,47.17268753051758,47.189069874474406,46.69751830034373,46.98425619771851,3660400
2021-07-02,47.164493560791016,47.30376848706052,46.84498472286688,47.19726449934957,3520900
2021-07-06,45.8864631652832,46.967882451711134,45.575148569775195,46.779451084417786,5008700
2021-07-07,45.87008285522461,46.271516002861674,45.43587563659284,45.60791841415158,5125700
2021-07-08,45.0917854309082,45.583337066153696,44.78865890147138,45.15732419051003,5977700
2021-07-09,46.67294692993164,46.730294515882804,45.755379304294934,45.94381065837338,4437300
2021-07-12,47.17268753051758,47.311959330611415,45.878263593320156,46.25512000850092,5403100
2021-07-13,46.631988525390625,47.18089094665345,46.320673906081055,47.025233636998664,4387500
2021-07-14,46.6893310546875,47.04980203101642,46.06669567487242,46.697522227354746,6398100
2021-07-15,48.188568115234375,48.93408987414948,46.18139318732167,46.394401189988336,10314800
2021-07-16,46.8367919921875,48.35241513652273,46.73848229843235,48.295067554731496,5779400
2021-07-19,44.657569885253906,46.148616233089804,44.40360294224467,45.763565545032584,8560800
2021-07-20,45.951995849609375,46.525474759679106,44.49372349631921,44.73130498210082,6271100
2021-07-21,46.86137771606445,47.11534471764764,46.279707526698125,46.34524628912923,5544800
2021-07-22,45.72261428833008,46.89414897345619,45.58333933876771,46.85318373080246,4042900
2021-07-23,45.64888000488281,46.45994053428414,45.50960505904867,46.12404617989597,3570500
2021-07-26,46.02573776245117,46.214166003087506,45.48502968599627,45.62430151051516,3721700
2021-07-27,46.001155853271484,46.173198602182524,45.140935858298555,45.46863901116528,4332400
2021-07-28,45.911041259765625,46.38620743436484,45.44406625834521,46.28789773017348,4063600
2021-07-29,46.238739013671875,46.52548006400212,45.73080192122467,46.3370518381783,7566000
2021-07-30,45.50141525268555,46.33705557716489,45.16552088820741,45.95200479646706,6478400
2021-08-02,45.165523529052734,46.550063185498296,45.14913805602144,45.771770405163565,4741300
2021-08-03,45.78814697265625,45.89465096404053,44.526493921515744,45.493214765874434,5102700
2021-08-04,45.10817337036133,45.66526692090103,44.96070724667674,45.33756372933323,4101400
2021-08-05,45.72261428833008,45.84550064066356,45.35394898091115,45.50141510387872,3774500
2021-08-06,46.69752502441406,47.10715243690892,46.18139360961198,46.337054026493874,4756100
2021-08-09,46.730289459228516,47.1481079866907,46.214158116309235,46.615594299737275,3672300
2021-08-10,47.24642562866211,47.41847152206354,46.56644572928898,46.6074078466858,3759600
2021-08-11,48.163997650146484,48.19676859710107,47.066195928844024,47.43486126905931,5462200
2021-08-12,48.213138580322266,48.336028037280194,47.73797247218296,48.11482888988115,3758200
2021-08-13,47.697017669677734,48.47530726563079,47.582322492388194,48.35242091505308,3630500
2021-08-16,47.164493560791016,47.46761692943588,46.66474768600354,47.34473059765436,3219600
2021-08-17,46.50089645385742,47.123531790126556,45.976573933973135,46.77125201110267,3474500
2021-08-18,45.91923522949219,46.73029893279106,45.87827311068523,46.222358658914885,4656800
2021-08-19,45.337554931640625,45.8700717333018,44.91154211535341,45.46863555778987,5568800
2021-08-20,45.6161003112793,45.69802452825992,45.05900688522708,45.222858444396884,3650900
2021-08-23,46.017539978027344,46.27151008758219,45.820920578869845,45.845497222462285,3674900
2021-08-24,46.541866302490234,46.623790532387986,45.99296396150637,46.140430075489554,3210400
2021-08-25,47.22185134887695,47.647864266605644,46.599219007710026,46.76307061071481,3983400
2021-08-26,46.894142150878906,47.49219772914394,46.812214802700204,47.41027038096524,3340500
2021-08-27,47.76255798339844,47.819905573906404,46.91053217412389,47.04980712622131,4432400
2021-08-30,46.7630615234375,47.86905415968029,46.664748705613725,47.69701141630186,4848600
2021-08-31,47.01703643798828,47.3775105805291,46.61560330224331,46.87776461034064,6869000
2021-09-01,46.017539978027344,47.19726887380831,45.96838669084247,47.19726887380831,6533600
2021-09-02,46.238739013671875,46.500900295271016,45.90284467629741,46.0830817293502,5307500
2021-09-03,46.001155853271484,46.32885588092933,45.72260911089744,46.27970259564554,3921800
2021-09-07,45.7390022277832,46.65656683391756,45.65707486326533,46.10766442988072,4879100
2021-09-08,45.337554931640625,45.779953216847574,45.149126726876624,45.575139543163836,3501700
2021-09-09,45.73080062866211,46.25512317704062,45.214669252823114,45.31298207455076,4810100
2021-09-10,45.42768478393555,46.173206617170514,45.403105011818084,46.03393165920297,3856300
2021-09-13,46.32067108154297,46.33705655396161,45.7390008741231,45.82911628461166,5448400
2021-09-14,45.80453109741211,46.66474792512553,45.435865849761,46.49270518462459,5432200
2021-09-15,47.35292434692383,47.49219928077352,45.99296157481344,46.06669462797884,7194300
2021-09-16,46.779449462890625,47.79532682544479,46.550059110949974,47.51678005871293,6056000
2021-09-17,46.70571517944336,47.107151410029516,46.582828833499164,46.59102000647848,10014300
2021-09-20,45.6161003112793,45.69802452825992,44.723112595272816,45.41947781523381,8945100
2021-09-21,46.779449462890625,47.074381701219544,45.77996069714268,45.97658010588919,10332300
2021-09-22,47.451236724853516,48.27049152846115,47.29557943724333,47.418468907868096,8715700
2021-09-23,48.57362747192383,48.85217428415497,47.91822412702987,48.000148373188,8216800
2021-09-24,48.98324966430664,49.41745374744012,48.557236754820686,48.6637407634945,4770700
2021-09-27,50.05646514892578,50.244896496028986,49.51575712625253,49.54852806707125,5388200
2021-09-28,49.4993782043457,50.51525562765882,49.409262792985814,50.2285176705834,7223100
2021-09-29,49.74703598022461,50.07725321975832,49.22694807935875,49.53239697895719,4934700
2021-09-30,49.070091247558594,50.07725094818374,49.0205608683048,50.04422859589131,5648600
2021-10-01,50.15980529785156,50.45700017970103,49.20217909477268,49.32601134527161,6334000
2021-10-04,49.969932556152344,50.86151722072667,49.82959227516472,49.99470089629164,5305300
2021-10-05,50.59735107421875,50.919311194010064,49.936919655520484,50.30015614850818,5365100
2021-10-06,50.729427337646484,50.770703702689765,49.68099128978633,50.3084002263246,5037100
2021-10-07,51.084415435791016,51.62101453949442,50.8615192607074,51.19173336702061,5104900
2021-10-08,51.45591354370117,51.69531776814966,50.89454604995946,51.125696259434726,4554500
2021-10-11,51.05964279174805,52.00901495941125,51.04313476463093,51.82739516927415,3713300
2021-10-12,50.90278625488281,51.29904499898534,50.50652751078029,50.92755144226904,4108300
2021-10-13,50.73767852783203,50.88627595306739,49.68924253830902,50.75418970276758,5000800
2021-10-14,49.59844207763672,49.804827066676445,48.376640171238705,49.5323973695352,8490700
2021-10-15,49.72227096557617,50.07725339711741,48.731622392651445,49.7305281286455,9158100
2021-10-18,50.011207580566406,50.30839929287462,49.392052668851015,49.392052668851015,5212200
2021-10-19,50.6468620300293,50.66337320280987,50.06898672863026,50.25060333084815,3506800
2021-10-20,51.662288665771484,51.67054267916407,50.176314320321154,50.50653154135119,4806200
2021-10-21,51.332069396972656,51.835649221821186,51.00185218911584,51.65402944258147,4699000
2021-10-22,51.79437255859375,51.85216009725679,51.09266178325239,51.40636781398364,5251100
2021-10-25,51.61275863647461,52.017271453012576,51.48892638289807,51.88518518548395,3043600
2021-10-26,51.54670715332031,51.7861144658709,51.241258290277784,51.67053939062154,3825600
2021-10-27,49.76354217529297,51.29904683179091,49.67273228605292,51.25777046827762,7255000
2021-10-28,50.30014419555664,50.33316654594072,49.73052282276223,50.01946051566128,3979100
2021-10-29,49.837833404541016,50.523032902858716,49.69749315983548,50.38268950896899,4008400
2021-11-01,50.17631149291992,50.42397596932913,49.7883099016358,50.30014373112453,2797500
2021-11-02,50.24235916137695,50.44874413778801,49.771801667094536,50.21759397194677,3588300
2021-11-03,51.04313659667969,51.39811587776656,49.945166952074864,50.01121165965334,4187500
2021-11-04,49.76354217529297,50.79546700904861,49.33426106654846,50.74593663250653,4260300
2021-11-05,50.10201644897461,50.5478087601365,49.88737745611048,50.29189025205804,3907500
2021-11-08,50.10201644897461,50.46525602807757,49.747034032588466,50.29189025205804,3563800
2021-11-09,49.590179443359375,49.89562831166689,49.19392068602363,49.62320179376685,4042900
2021-11-10,49.93690872192383,50.267122784380476,49.64796787444145,49.7552889406026,3580100
2021-11-11,50.17631149291992,50.4487411572962,49.87911664057659,49.93690732780747,2893700
2021-11-12,49.945167541503906,50.201086062613264,49.499375207643105,50.12678734030313,3686000
2021-11-15,49.91214370727539,50.20933858770318,49.821333810568575,50.15980505790357,3190100
2021-11-16,49.96167755126953,50.341425167899864,49.43333249349082,50.01946509514002,3910500
2021-11-17,48.971031188964844,49.920403422290846,48.95452001152086,49.84610469838547,4177300
2021-11-18,48.41792297363281,49.037077982762725,48.19502679244382,49.037077982762725,3947000
2021-11-19,47.542842864990234,48.071187895987386,47.20437163268363,48.046422706779644,4302300
2021-11-22,48.690345764160156,49.35903425587066,48.13723551050646,48.261064613218416,5534300
2021-11-23,49.590179443359375,49.7470308840179,48.979281706744345,49.103110796995395,4686500
2021-11-24,49.40031433105469,50.02772335309812,49.13614177975374,49.49112423603661,2862800
2021-11-26,47.468544006347656,47.76573887269174,46.68428047553626,47.74922769687432,4654300
2021-11-29,47.3859977722168,48.038171985890195,46.89067187734808,47.3859977722168,4965300
2021-11-30,45.68538284301758,46.865905272136736,45.62759529606924,46.84114008035463,10030800
2021-12-01,45.28086471557617,47.113564400891576,45.25609952496974,46.70905159145663,6293100
2021-12-02,46.725563049316406,47.1218250232198,45.44597667069169,45.88351501503101,5410900
2021-12-03,45.89176559448242,46.90717934729211,45.58631669709698,46.74207072872148,6285700
2021-12-06,46.95671463012695,47.509824901418924,46.53568747959911,46.84113953756953,6425500
2021-12-07,47.62540054321289,47.864807894377115,47.05577908796001,47.27867526154204,8751700
2021-12-08,47.08879852294922,47.82352855927527,47.0392649932744,47.61714357607424,4190900
2021-12-09,47.22913360595703,47.61713833944383,46.56870236218078,46.915430733403674,5617000
2021-12-10,47.691444396972656,47.84829585740873,47.196118525958376,47.782254297451196,4034800
2021-12-13,46.90717315673828,47.67492545496072,46.76683289644481,47.58411556927222,4763100
2021-12-14,47.31169509887695,47.78225261277966,46.898925128844056,46.99798903988017,4585600
2021-12-15,46.84114456176758,47.592385893154315,46.5769688443485,47.44378842987471,6417600
2021-12-16,47.41075897216797,48.02165676378672,47.09705291342093,47.48505769268213,7989200
2021-12-17,46.00733947753906,47.204372994337994,45.81746567337142,47.113563099043716,14924000
2021-12-20,45.29737091064453,45.48724469917678,44.447065868699106,45.36341561057816,6655900
2021-12-21,46.09814453125,46.403593388553446,45.81746086126765,45.81746086126765,4620100
2021-12-22,46.288021087646484,46.31278627645075,45.76793007846373,46.0073374008541,4896000
2021-12-23,46.48615264892578,46.989729339861384,46.35406639161427,46.66776928448862,4679500
2021-12-27,46.84114456176758,46.86590975591904,46.18896715617211,46.50267326189412,3709200
2021-12-28,46.849395751953125,47.13007948242563,46.42011456716076,46.58522319964786,3129000
2021-12-29,46.725563049316406,47.05578031117417,46.667775500869084,46.9236940362681,4269200
2021-12-30,46.73387908935547,47.15003116254657,46.700586161502976,46.76716884221961,4346700
2021-12-31,46.75053024291992,46.925316556054824,46.54245417132069,46.65065461754918,3282500
2022-01-03,47.66606140136719,47.774261835198054,46.67562055703568,46.67562055703568,5430900
2022-01-04,48.914520263671875,49.17253571947415,48.1987381136948,48.36519959566437,7552600
2022-01-05,48.65650177001953,49.347315765816504,48.60656555103849,49.26408344253395,6527200
2022-01-06,49.97986602783203,49.996512492648414,49.05600786794809,49.5470674675716,5783200
2022-01-07,50.77056121826172,50.91205142225238,49.671919819668936,49.85502777776402,7040100
2022-01-10,51.070186614990234,51.60286079911192,50.570802186134706,51.60286079911192,7635500
2022-01-11,51.702735900878906,51.76099694075122,50.76223444294665,51.31987673172125,6316800
2022-01-12,52.01068878173828,52.09391792842517,51.58621187866524,51.88584188671952,5649600
2022-01-13,52.59330368041992,52.90958018000226,52.10224405277446,52.24373742429368,6612600
2022-01-14,52.64324188232422,52.66820999291236,51.46137141465235,51.83590577342897,7236700
2022-01-18,51.76100158691406,52.8929359060182,51.56957198515216,52.684859837800204,7624500
2022-01-19,47.749298095703125,49.54707530541181,47.68271540089341,48.45675867486414,13764600
2022-01-20,47.391395568847656,48.548300965543845,46.19287877603285,47.09176875188515,13476700
2022-01-21,45.859962463378906,47.24991219848801,45.83499435211574,47.15003657844665,13354000
2022-01-24,47.283203125,47.499600821744174,44.67809006906652,45.210764253349325,15290400
2022-01-25,47.782588958740234,48.107187122461895,46.267795411379886,47.02519218506006,8466200
2022-01-26,47.90742874145508,48.70643997554057,47.1750001893825,48.273641429997156,7507100
2022-01-27,47.807552337646484,48.88955034290258,47.42469316578066,48.52333446112781,7130000
2022-01-28,48.34022521972656,48.373514971815176,47.025183175083825,47.73264041303226,6843800
2022-01-31,48.43178176879883,48.523335741658634,47.20829671554952,47.86581464110975,9476100
2022-02-01,49.33066940307617,49.37228397730918,48.048920196773224,48.390164785465466,6341700
2022-02-02,49.746826171875,49.8966411931881,48.8895537971302,49.07265857596604,7702200
2022-02-03,49.230796813964844,50.01316165256369,49.08930344289507,49.87999310184498,4809300
2022-02-04,49.688560485839844,50.13800550779445,49.08930045656704,49.322344612400464,5307300
2022-02-07,49.588687896728516,49.89663957500109,49.197503889876394,49.69688516139888,5853100
2022-02-08,49.588687896728516,50.35440626972815,49.105949915933245,50.10471563396691,11056100
2022-02-09,49.73017501831055,49.921604599725505,49.46383793329942,49.68023562425027,5928600
2022-02-10,49.28073501586914,50.138010572112044,49.114273527036325,49.663594217692435,6952800
2022-02-11,48.731414794921875,49.871670765685714,48.440109567898254,48.981105443083386,7330400
2022-02-14,48.165443420410156,48.98942597977445,47.657737347719774,48.68979595818743,7279600
2022-02-15,48.78135681152344,49.072662054174714,48.42346569912958,48.648188247027285,4244700
2022-02-16,48.773033142089844,49.1808636664216,48.3069447428411,48.3069447428411,3994100
2022-02-17,47.54954528808594,48.45675709712658,47.44966648663985,48.32358853685405,4721800
2022-02-18,47.524574279785156,48.06557334500591,47.35811595970703,47.39140571872929,6264900
2022-02-22,48.107177734375,48.46506876171022,47.308166537296096,47.691025672356204,7458300
2022-02-23,47.1500358581543,48.53166075174334,46.975249557016156,48.49836782057525,8561100
2022-02-24,46.051395416259766,46.17623914806103,44.752999650601005,45.56033578453518,11719500
2022-02-25,47.72432327270508,47.815877243312734,46.42592756906565,46.42592756906565,10009500
2022-02-28,47.05848693847656,47.18333068128068,46.13462863677666,46.23450426601776,9501500
2022-03-01,44.827903747558594,46.725556266397,44.569888308159776,46.42592625289862,13167700
2022-03-02,46.80046463012695,47.04183360932545,45.41883978969864,45.41883978969864,9063200
2022-03-03,46.86705017089844,47.38307788068161,46.55909533402188,47.01686517938202,8283000
2022-03-04,45.98481369018555,46.01810662499028,45.210770418414974,45.71015174052998,7772000
2022-03-07,44.195350646972656,45.74343692833354,44.187029002175315,45.660207780406196,10401800
2022-03-08,44.320194244384766,45.55200395693903,43.99559614664936,44.77796087388311,9850200
2022-03-09,45.368892669677734,46.217843187311885,45.10255562590875,45.793369515988815,7817800
2022-03-10,44.10380172729492,45.16082528581449,43.64603186928809,44.77796610910751,10672200
2022-03-11,43.820823669433594,45.11921637520176,43.787530734673126,44.39511250660113,7434500
2022-03-14,44.90281295776367,45.48542654226901,44.27025997744749,44.40342852462111,9175200
2022-03-15,45.2773551940918,45.502074561121866,44.4949871200281,45.37723082110393,7606400
2022-03-16,46.84208297729492,46.892022376147274,45.926549556590004,46.04307164559003,9093800
2022-03-17,47.1500358581543,47.16667914874967,45.78505425516063,46.20120636979575,6955700
2022-03-18,47.05015182495117,47.21661328726512,46.309401651391845,47.14170578797326,18475700
2022-03-21,46.74220275878906,47.36643089561851,46.317729022739975,46.75052440361852,8431200
2022-03-22,47.45798873901367,48.09053857232538,47.24158785591503,47.59947893758769,4754000
2022-03-23,46.48419189453125,47.37475720339774,46.44257731631099,47.08345198086713,6456400
2022-03-24,46.65065002441406,46.817111500301735,46.301083782539656,46.45922043838924,6459900
2022-03-25,47.54121398925781,47.59947502800169,46.69226334257608,46.85040316915674,4079600
2022-03-28,47.19996643066406,47.3997208187758,46.49250919045374,47.191644786362374,6882500
2022-03-29,47.3331413269043,48.20706014551472,47.050157757784014,48.02395537137009,6182800
2022-03-30,46.30105972290039,47.618432851442634,46.03255075408155,47.56808621945933,7908500
2022-03-31,44.59770202636719,46.44370024913017,44.58930932122274,46.16680179606738,9511300
2022-04-01,44.38793182373047,45.12632987596262,44.02712230237368,45.008857604056566,7514600
2022-04-04,44.18654251098633,44.614477615055,43.565613613938844,44.08585246312527,5616800
2022-04-05,44.471839904785156,45.059204468231776,43.79217478411244,43.8425214155665,7370000
2022-04-06,44.4466667175293,44.698393464704296,44.0942467107809,44.18654726495023,8299100
2022-04-07,44.119422912597656,44.740348693676346,43.632748413106306,44.63126592639737,8656100
2022-04-08,43.84252166748047,44.136202350451555,42.91112978594449,43.808957246318236,9974800
2022-04-11,43.397804260253906,44.379539571977354,43.381022049684354,43.58240217476022,8520700
2022-04-12,42.64262390136719,43.767006484557164,42.39928663166736,43.03699787633728,7387600
2022-04-13,42.46641540527344,42.65101653381275,41.76996802096939,42.139170278048006,10788100
2022-04-14,44.22850036621094,44.76551827042447,43.154464557783875,43.5740101955606,10824100
2022-04-18,44.25368118286133,45.10116207580572,43.943215064868966,44.14459840624565,8468000
2022-04-19,44.37115478515625,44.748746560922385,43.98517030277324,44.54736321355387,7707000
2022-04-20,44.513797760009766,45.08438016333982,44.39632547712646,44.849435597573205,7978800
2022-04-21,44.169769287109375,45.210243996238596,43.95160693888914,44.97529623560193,6745000
2022-04-22,42.651004791259766,44.136193313480454,42.59226546581316,44.11941430721425,6300900
2022-04-25,42.659400939941406,42.768483702937154,41.501454073584476,42.36572027135196,8400700
