Date,Close,High,Low,Open,Volume
2022-03-09,139.76119995117188,142.12311429746728,138.873263449452,141.9011301720373,5764900
2022-03-10,137.195068359375,138.74008279900576,136.18282125722692,138.33162603375757,6103700
2022-03-11,136.50247192382812,139.30835446565015,136.28048780277578,138.02972376057502,4762600
2022-03-14,138.42037963867188,140.11634110544693,137.18614880945913,137.76330194478822,6075600
2022-03-15,141.18191528320312,141.6258835702572,139.25509454324876,139.69018834214305,6203400
2022-03-16,141.803466796875,142.06097598821185,139.44155228098595,140.65803458889812,6299000
2022-03-17,142.9044952392578,143.51717356103748,141.44827999497306,141.91888523222858,3587600
2022-03-18,144.54714965820312,144.67146020284454,142.12308726327913,143.29516972604083,12123000
2022-03-21,144.34295654296875,145.4528771777404,143.01993981757593,144.08546091718952,5122600
2022-03-22,145.92347717285156,146.305296902818,144.049930667068,144.59157245922825,5779200
2022-03-23,145.15985107421875,146.75813943826896,144.40511320010847,145.843565953336,4533700
2022-03-24,146.03887939453125,146.26973794712592,144.97335858041646,145.67482227215208,3160300
2022-03-25,146.72262573242188,147.30865349972373,146.00338581779818,146.00338581779818,4146800
2022-03-28,147.15769958496094,147.19322462922705,145.36407776572466,146.59830885169805,4308000
2022-03-29,149.34202575683594,149.68832041197942,147.72597500027686,148.5428748650042,4440400
2022-03-30,149.13780212402344,149.38642322948033,147.50398886823444,149.26211267675188,3871500
2022-03-31,148.62278747558594,150.32762360590183,148.525113937185,149.5018357723609,6076200
2022-04-01,150.736083984375,150.8870315521207,148.61391645151645,149.07564719033755,3239600
2022-04-04,150.34539794921875,150.4075464519067,148.68494766582717,150.1589253434864,3759900
2022-04-05,150.5052032470703,152.17452783110087,149.45744491374575,149.45744491374575,4480700
2022-04-06,153.07131958007812,153.34657763175485,150.49631004309398,150.87811610217304,4294800
2022-04-07,153.21339416503906,153.86158379798093,151.64174329587613,152.75166354692854,5041600
2022-04-08,153.7284393310547,154.22568156685367,152.36100963377274,153.60412877210493,3883100
2022-04-11,153.25782775878906,155.36223268703256,153.0092066511837,154.1546386434489,3825100
2022-04-12,153.87936401367188,155.07806989337553,153.284448316545,154.3055696454221,3924300
2022-04-13,153.6129913330078,154.34110565663912,152.4853083544042,154.12799605119815,4394000
2022-04-14,152.63624572753906,154.7317759536523,152.51193518653372,154.03918671821793,4834300
2022-04-18,151.32211303710938,153.00031221768282,150.91366989833858,152.03246483577632,3086000
2022-04-19,153.52420043945312,153.76394706471686,150.80711718257896,150.80711718257896,3642000
2022-04-20,155.80618286132812,156.25015100909533,154.25229434414294,154.25229434414294,4197600
2022-04-21,155.24679565429688,157.3778511261645,155.0780855718635,156.06369550975418,3701300
2022-04-22,152.8582763671875,155.62864770165467,152.67181727329765,155.38002654391025,5864000
