Date,Close,High,Low,Open,Volume
2021-03-09,644.1978149414062,647.0886662286858,628.0482793140466,631.6885823271859,959700
2021-03-10,649.9972534179688,654.5387818680421,646.1606298693614,648.3823001691298,823300
2021-03-11,644.3048095703125,654.6280403576668,641.8154777781339,653.548409573393,751600
2021-03-12,639.013916015625,644.7510176027683,635.7215454126394,641.7709639425375,528700
2021-03-15,641.5298461914062,643.046665922547,631.0549515069744,643.046665922547,526800
2021-03-16,645.152587890625,649.0070748375251,638.6303095570884,644.1443513891923,562200
2021-03-17,649.7473754882812,651.6925077753531,642.3328588295346,643.6176873767345,463600
2021-03-18,645.7415161132812,660.2136924342062,644.608407154416,650.4347121566806,640100
2021-03-19,651.0144653320312,660.8380433663615,636.6226196358398,642.6452438789859,1452200
2021-03-22,652.1566162109375,656.8587425520202,647.3831498171955,651.0145763297779,524700
2021-03-23,639.35302734375,651.1395484835803,637.2116275375264,651.1395484835803,556700
2021-03-24,644.8670654296875,652.4065113996539,643.3948462643,643.3948462643,544700
2021-03-25,649.105224609375,650.1580622875199,635.5164137599395,645.5808623264131,462800
2021-03-26,675.3369750976562,676.5146848418684,652.5134438422905,652.5134438422905,803700
2021-03-29,676.193603515625,679.7536356148559,664.6569364400948,666.1291555518034,581700
2021-03-30,668.5203857421875,681.1544921742686,666.468242685682,673.6953717632196,598800
2021-03-31,672.7139282226562,680.1105852351367,668.1545361089796,669.153841500401,638100
2021-04-01,684.1970825195312,684.5182761632328,675.9616622467657,677.9067952691009,549200
2021-04-05,699.5346069335938,702.8715786095253,688.6581900642044,689.2113749699442,593500
2021-04-06,697.4736328125,701.7295847475152,694.8147179780498,701.7295847475152,492300
2021-04-07,703.0857543945312,705.0665028419176,696.8400687590469,698.9100739617743,477100
2021-04-08,714.327880859375,715.5859707397528,704.0582361726906,705.762391943908,558500
2021-04-09,721.2427368164062,723.268140600403,713.4267541510328,716.1837473745384,484200
2021-04-12,720.9127807617188,722.4206700522695,715.1400083121703,717.9059333028553,482800
2021-04-13,716.0142822265625,719.7081720606808,713.3732844174014,717.9861539205561,376200
2021-04-14,714.747314453125,723.9463145400683,712.1330555528609,713.3732832831935,552900
2021-04-15,729.7103881835938,738.6416746625558,722.7151949279267,724.6692048554991,766900
2021-04-16,724.0087280273438,736.5625612307425,718.7177472031195,735.0457411467845,774600
2021-04-19,723.6875,727.6222573442691,719.5296280329544,723.6607066403695,491100
2021-04-20,718.2180786132812,725.7931932862252,714.5420513620012,720.2702212892018,525200
2021-04-21,724.0802001953125,724.8475142108689,713.4268428998387,716.4336900293583,388500
2021-04-22,709.616943359375,723.6162033694818,708.0198519688068,723.6162033694818,520000
2021-04-23,725.5435180664062,728.8804903221593,710.1256236185384,712.3918959017026,489800
2021-04-26,730.1383666992188,733.6716592367709,726.3017428407227,726.7478631605023,478200
2021-04-27,732.0924072265625,734.0374853691252,725.1061474714058,729.5852131003637,328200
2021-04-28,728.318359375,732.5475721292642,727.4439263439,731.5214734077107,335300
2021-04-29,738.1686401367188,740.1226496007198,729.0231722471259,735.4740555855977,455200
2021-04-30,731.0128173828125,734.1624532917593,726.0876855969136,733.2256114191953,451200
2021-05-03,736.6517944335938,742.7012127827053,732.5742477221886,736.0986095321654,490100
2021-05-04,746.296875,746.9481932781698,730.7451262832958,733.6449085304517,557900
2021-05-05,759.3058471679688,760.2962213798354,748.5632331500622,749.6161252105609,569900
2021-05-06,773.6619873046875,773.9207719936596,757.5927760045091,759.6181256188951,666600
2021-05-07,779.6668701171875,782.548790757768,765.7211406863274,767.7197515614088,474200
2021-05-10,765.0517578125,785.8855552497636,765.0249644530819,781.1031584258283,566400
2021-05-11,753.1404418945312,763.1424809258357,745.021072350343,756.861125262058,671900
2021-05-12,734.7601928710938,758.3867084223282,731.5838182593476,749.2947738027719,649700
2021-05-13,748.5809936523438,754.1307589575187,733.5110356129184,734.7601943385471,554700
2021-05-14,764.5343627929688,768.0765870540478,754.3003870524967,757.2001696253914,481500
2021-05-17,757.9227905273438,767.4608456112304,754.9159437809238,764.5610633901747,347600
2021-05-18,749.6070556640625,763.5795199628408,749.1074030897803,760.9206603130586,373700
2021-05-19,748.1617431640625,748.5632079415843,732.5475297876302,738.846747405743,632900
2021-05-20,753.8363037109375,759.8053959880667,746.4931804031061,750.8651270233672,360800
2021-05-21,768.0140991210938,771.6544022249367,757.0841497725363,757.0841497725363,692800
2021-05-24,778.3552856445312,782.5756222804439,772.8323121022734,773.0821657028717,566800
2021-05-25,780.0592041015625,786.3316271797732,777.5520102025206,782.5842057810728,625600
2021-05-26,782.2543334960938,792.5686359459534,776.5440245082694,788.2323583158047,616200
2021-05-27,781.9865112304688,789.1422990807853,780.8622792336504,784.0475850719522,704600
2021-05-28,782.5308837890625,785.17193627051,780.3002816973849,784.4938245213506,435400
2021-06-01,782.4149169921875,794.0854428147051,781.6119328843914,792.2206898937724,407400
2021-06-02,791.7922973632812,792.2652111163233,782.3256357619108,783.8156626155476,543400
2021-06-03,789.748291015625,796.3727917301363,782.9266058367594,788.842905744777,430800
2021-06-04,794.983642578125,795.118126378599,786.907009485298,792.3481868478437,647000
2021-06-07,793.2893676757812,797.8072677878101,788.3680162113321,796.6060507492441,400300
2021-06-08,792.8948364257812,794.6966343830214,787.1309103661038,792.6975972166275,303300
2021-06-09,780.7215576171875,794.6338980639703,779.7355256857264,793.7733223093397,463100
2021-06-10,777.584228515625,789.3182947392379,777.4946091314107,788.610093695728,423300
2021-06-11,789.4345703125,789.6766191839472,782.568074965418,784.0740413276656,444000
2021-06-14,785.9566650390625,790.3669997078581,783.0343512114538,789.7394999458412,363700
2021-06-15,789.748291015625,793.2263754770588,781.707443400797,787.6327708994413,442600
2021-06-16,779.2963256835938,788.8431424172408,773.5323988334992,788.8431424172408,595600
2021-06-17,778.8211669921875,783.6079794237781,772.0263444674229,779.8789272475303,569900
2021-06-18,753.6859741210938,768.1092253167706,752.0993059699257,762.7755582575767,1059000
2021-06-21,772.0442504882812,772.9764998061886,759.2344806483251,761.0542243136575,575800
2021-06-22,775.1818237304688,779.3680555499376,768.0015495409871,772.313292264405,668500
2021-06-23,775.7733764648438,778.7136360530077,774.0253609534509,776.7235716317147,566400
2021-06-24,777.49462890625,783.4467677568338,771.8561579083939,782.0752847524162,662000
2021-06-25,783.4915771484375,786.3779996282151,778.6777908674785,781.49253972817,742100
2021-06-28,787.7136840820312,789.4527269015582,778.1041662386954,785.230603404938,373700
2021-06-29,783.0433349609375,795.1090136983104,781.0532705123666,789.6767554599119,742800
2021-06-30,784.3341064453125,786.2972522280336,779.3949189774286,780.7753746850129,575600
2021-07-01,788.1528930664062,788.6190451621153,781.8421675763396,786.2166657759078,426300
2021-07-02,801.0610961914062,802.1905846805441,789.5960001641174,790.6537603346515,430300
2021-07-06,800.2096557617188,802.880948010498,794.2485443332976,802.2893397218274,527400
2021-07-07,807.6139526367188,809.2095385797551,797.7444413692762,797.7444413692762,468500
2021-07-08,785.7056274414062,796.6239261151728,782.3261345021397,796.6239261151728,629800
2021-07-09,807.9456176757812,808.474525169849,796.6508410894178,798.2823185452581,764400
2021-07-12,821.042236328125,824.977500883675,806.3859117916342,807.9456610054042,861900
2021-07-13,814.0052490234375,822.9066179659801,811.3160117098232,822.9066179659801,590200
2021-07-14,789.1300048828125,801.38395071034,779.8700467213189,793.3521282372252,993900
2021-07-15,788.8430786132812,797.3320795721799,784.6120374537157,785.3649933896536,620000
2021-07-16,784.37890625,791.6756626322501,782.5681354388655,791.4426413340684,983100
2021-07-19,757.6119995117188,774.132930798965,752.7086491717278,768.7992652344255,946300
2021-07-20,787.80322265625,790.0173353733854,757.4685981547915,759.682710871927,899800
2021-07-21,791.245361328125,800.1557035683641,790.8151008457555,791.4426005243281,445500
2021-07-22,777.064208984375,793.2982279490677,776.535356192418,792.2315494851744,601000
2021-07-23,778.9376831054688,787.1219339257163,777.8978139259357,781.0711493154398,528500
2021-07-26,781.2145385742188,785.0242917855522,777.1358725493268,777.8440187438105,414400
2021-07-27,772.6002807617188,779.681963879729,768.9608469241883,775.9618288153256,476100
2021-07-28,771.5513305664062,774.6528832344205,765.6439472909658,772.3670419820044,389200
2021-07-29,779.3321533203125,781.994472445637,768.0104579523843,776.4188124081613,335200
2021-07-30,777.342041015625,784.5492327979271,774.4914557258634,778.3101818709317,503700
2021-08-02,782.80126953125,790.2504559888031,781.1787649268127,782.8371063383956,386100
2021-08-03,789.0311889648438,790.3936986266427,777.7901423008041,786.8618315344004,391600
2021-08-04,790.6449584960938,796.5074777404826,785.347128905757,787.8481553049461,390700
2021-08-05,797.1617431640625,800.5949636842741,793.9525710586759,793.9525710586759,349400
2021-08-06,803.2664794921875,806.7714290715708,795.646971550956,797.8073020818866,472000
2021-08-09,808.5371704101562,811.7822340521976,797.7802202232688,804.9694661062289,347000
2021-08-10,818.0302124023438,821.9385578840125,807.721468355054,808.5282615133916,382600
2021-08-11,822.0910034179688,826.7971692703476,819.6347870906478,822.5481278564062,349200
2021-08-12,823.3907470703125,824.6995290629986,819.0700321025262,819.7961787772861,299100
2021-08-13,821.8848266601562,825.1298358294237,817.9854538141996,821.2035443439242,292700
2021-08-16,829.0830688476562,829.1547424630519,813.0552070646656,820.9705457004792,320600
2021-08-17,815.3948364257812,825.9904400739192,807.7573834571566,822.691648224549,381700
2021-08-18,808.4833984375,818.5411754445722,808.2682681849728,810.7334026350903,384000
2021-08-19,810.1597900390625,814.6507711185412,796.4625795169648,800.1468220998374,427500
2021-08-20,822.1627197265625,827.0302335240053,809.998394316578,812.0512141634847,384700
2021-08-23,831.7454223632812,837.1866536754793,826.9944462947177,827.3440603567677,351300
2021-08-24,832.9376831054688,836.9625672014664,828.9934455098992,832.7673625112808,288500
2021-08-25,842.1976318359375,847.8808574072797,833.9237058580582,836.8460198559453,329900
2021-08-26,838.9345092773438,844.9583748314436,837.4016242525553,844.7880542731338,272300
2021-08-27,856.0203857421875,856.1907063516171,841.5522709601934,841.5522709601934,454600
2021-08-30,849.8709106445312,860.4575417293636,849.4227043247455,859.9376070788602,284000
2021-08-31,845.5770263671875,854.4963427283487,842.6726582813833,851.7174855382727,595000
2021-09-01,846.0521240234375,849.3419428577196,839.9475565695465,847.1098842975676,324200
2021-09-02,852.1925048828125,855.93950278198,848.0958929575712,851.0271795085793,349400
2021-09-03,843.8555297851562,854.7134327713634,841.0104757634251,850.5359170909051,418700
2021-09-07,832.646484375,842.2529240388413,827.0194605639441,840.2631886367463,357500
2021-09-08,832.205322265625,837.1930963159107,827.0554415747282,833.9789337681206,258500
2021-09-09,830.224609375,841.7847362952285,827.0554519868581,831.2689608135081,478300
2021-09-10,825.2548828125,836.9140882228813,823.8143865635535,836.55393668494,332200
2021-09-13,824.9307250976562,832.0792985390988,815.6933937667483,831.2239799063469,422800
2021-09-14,812.0471801757812,825.4890098651525,807.8066346802472,824.6967204101303,574200
2021-09-15,818.9796752929688,822.7790158562996,810.291527489874,812.0921753287404,494600
2021-09-16,801.6844482421875,818.7725789730827,795.9853823375547,817.6111808774668,726600
2021-09-17,789.2508544921875,799.0913869983808,782.210315806086,790.4933057280526,1272100
2021-09-20,771.8206787109375,772.1447821229766,757.4064844408169,768.0483194140442,767800
2021-09-21,760.9896850585938,777.4655997195717,755.6237903432574,775.8450278589091,596700
2021-09-22,766.2205810546875,773.3601424000249,763.3035406509476,771.0823516951907,544100
2021-09-23,788.836669921875,793.4823713934867,775.0797511558937,775.1787735832298,526000
2021-09-24,787.4411010742188,789.2237243953435,780.5446457898636,783.2816100239962,322500
2021-09-27,788.2064208984375,788.3864966418847,781.499052804092,785.9826475734991,416800
2021-09-28,774.7918090820312,786.6670844999478,770.191166762146,783.8310420006134,642500
2021-09-29,771.1905517578125,778.0239802910792,770.5783380188968,775.7101959188698,547200
2021-09-30,755.0656127929688,776.6733862498144,754.6154508459512,776.2232243027967,562700
2021-10-01,757.9736328125,765.0231287469684,741.4076525700693,759.1530548167833,477400
2021-10-04,743.2714233398438,759.9093920240343,737.1221954959361,753.6791657990116,596000
2021-10-05,755.1735229492188,759.7291585735443,740.885335587374,746.4943894826707,445200
2021-10-06,754.0662841796875,754.3003771898635,739.1299411994243,746.2964843954584,472500
2021-10-07,758.3877563476562,769.8308920113894,757.5865099018896,761.2418224542489,434000
2021-10-08,760.2335205078125,762.2682063555819,753.1929810400253,756.2360802075996,350300
2021-10-11,756.0289306640625,774.8276970901477,755.038596407414,757.2444008351204,531600
2021-10-12,752.8418579101562,759.3242010990143,748.6733537807926,759.3242010990143,823300
2021-10-13,781.3099975585938,789.701021999678,767.0848924564636,776.0791184593772,1453900
2021-10-14,803.5480346679688,807.3383628439467,780.805845806477,794.0856223710726,802800
2021-10-15,816.827880859375,824.0034360584041,804.9166130929365,814.4420005129863,1023000
2021-10-18,806.96923828125,816.7467417463088,805.3486664008024,812.0920829984427,541000
2021-10-19,811.7770385742188,814.4689981506675,805.6368231926392,809.6792685727708,408400
2021-10-20,812.929443359375,815.522380558547,807.6445465214748,815.0182013782306,380500
2021-10-21,813.6406860351562,819.1596759213373,811.1018210021859,812.9294499388459,333100
2021-10-22,823.769287109375,824.750664285032,810.3004774748924,814.6130089362499,372100
2021-10-25,832.5654296875,839.0387600671739,821.1133372227029,826.9834110858102,452400
2021-10-26,838.7238159179688,845.3411750897541,835.8157321398381,840.4884157230241,377800
2021-10-27,825.8401489257812,845.7192617368554,825.2279352474986,837.4723187159752,452800
2021-10-28,842.2349853515625,842.5501316877692,824.9127622879612,824.9127622879612,352200
2021-10-29,849.4195556640625,853.3809476162453,837.8053560682622,838.1834766972481,484700
2021-11-01,842.9102783203125,854.7495603023173,837.0131674087374,852.7778486439449,399200
2021-11-02,853.3719482421875,856.1359490850074,839.4169284200083,842.2979757606752,381700
2021-11-03,856.8381958007812,858.6838486529522,850.1757775108804,857.2613216221322,387200
2021-11-04,858.9448852539062,867.993183266867,852.7056480093443,860.6284863380863,351000
2021-11-05,859.9082641601562,871.4594340715583,856.5320498601732,866.3906066064047,340100
2021-11-08,869.5958862304688,870.4602170020354,862.0691912224271,864.3109890580704,372400
2021-11-09,870.38818359375,874.9168394645857,857.9187187961685,866.7598516780153,394100
2021-11-10,863.599853515625,867.1560895591246,856.4422663134811,866.1117378376537,340400
2021-11-11,869.352783203125,872.7020168682526,862.519355202776,863.1945981645488,266900
2021-11-12,874.6555786132812,876.1591040054519,866.390612544445,874.6826147045407,387500
2021-11-15,858.2247314453125,874.6646543795562,856.2170267659792,874.2235044680801,678600
2021-11-16,854.3623046875,861.2767850690357,847.4117761840664,858.2246741140789,472100
2021-11-17,838.687744140625,852.0125824273473,830.2427011786973,850.3109569906726,677300
2021-11-18,830.7918090820312,846.781568534764,827.1544657673867,841.6947170929485,681600
2021-11-19,823.7514038085938,833.2407983987887,819.3218253891354,830.4588281837569,738700
2021-11-22,827.69482421875,837.2202119512718,821.9687221898594,828.2980258729359,520600
2021-11-23,842.1898803710938,843.2972610537167,826.7313362081954,830.341643415834,686100
2021-11-24,837.9493408203125,845.7821688711633,832.8805683812351,839.3898918712596,438900
2021-11-26,811.76806640625,822.9500740234556,807.4554796924803,812.7854368244297,543200
2021-11-29,835.50048828125,841.5866859751786,815.531312946455,823.5982339951242,610600
2021-11-30,814.4420166015625,832.7906226791937,812.1102083971631,827.9468755428173,1057500
2021-12-01,810.5885620117188,836.7969752806397,810.0933948999217,829.6484019362204,707900
2021-12-02,827.2625122070312,831.9532190473999,811.3357817837169,811.650928088581,630700
2021-12-03,809.9042358398438,831.8991382805167,799.2894386955868,831.0888249315014,641300
2021-12-06,811.0438842773438,819.4102897947257,805.3637467899172,815.1411330836582,442800
2021-12-07,832.950439453125,836.1703734168905,821.744018158656,824.6111930566635,616200
2021-12-08,835.6095581054688,843.1167012244817,827.5416440318577,839.7882346793366,413500
2021-12-09,831.2861328125,838.3862500233703,827.3154684174182,831.1142800991295,376600
2021-12-10,836.7853393554688,840.4394592439816,831.6479201666712,837.4727502336982,453500
2021-12-13,830.0017700195312,837.0928891240744,826.8180507033866,835.7452281515626,463300
2021-12-14,816.1813354492188,828.0119010184034,807.7335024400886,823.0734405016466,828900
2021-12-15,827.5145263671875,827.8039654563962,805.9337314727295,819.229546357427,465900
2021-12-16,833.5202026367188,843.9307346743467,828.8350215809257,837.0567362213752,474000
2021-12-17,826.3023681640625,835.7179415660884,817.1038602276392,830.0649650458198,724700
2021-12-20,811.57763671875,814.851836981857,799.855657506693,813.9383621588318,549500
2021-12-21,823.8604736328125,826.8633421225614,814.2549379865333,818.4697740252105,381500
2021-12-22,824.4663696289062,830.5535331323495,821.2826503489256,824.4844768218427,350300
2021-12-23,826.6189575195312,835.1391639396461,824.9638056522796,826.4923727943092,416300
2021-12-27,834.44287109375,834.949375713333,824.8825480948652,831.0329771054771,410900
2021-12-28,833.7644653320312,840.3128658210757,833.1403743901272,835.5372590000862,385200
2021-12-29,822.8203125,834.795627403433,820.9752003643889,833.2670599521888,392000
2021-12-30,826.474365234375,830.3636027187566,819.8806969381898,824.6291980447259,315900
2021-12-31,828.1024780273438,831.9555566379664,826.239258699773,827.90351970147,215100
2022-01-03,824.6383056640625,833.9906165557486,818.940115003899,830.6169370236479,470800
2022-01-04,829.6038208007812,838.8837575388474,829.0068906642631,830.0560590027934,495800
2022-01-05,806.5848999023438,837.0928698096471,805.7346899171414,830.4449906564723,573300
2022-01-06,809.9495849609375,812.3826287522932,799.5843204619258,808.023045759369,637000
2022-01-07,807.037109375,810.980612908707,799.5570724905588,809.7505383540404,643300
2022-01-10,789.9154052734375,804.8663707360265,780.418403532621,803.8081488565523,788500
2022-01-11,803.3468627929688,803.9980592757804,779.4506127478462,788.4772691820186,744500
2022-01-12,800.5610961914062,814.0016022972209,796.7170714768257,810.0038320514175,650900
2022-01-13,784.7056274414062,806.0331405773136,781.5761193158945,805.6442223613593,795900
2022-01-14,767.5386962890625,776.7191543732057,753.311299342344,764.2826031387002,1239700
2022-01-18,752.5243530273438,759.7149513358241,745.4603946620482,755.2377821848943,1018400
2022-01-19,746.6452026367188,759.7601092850924,746.19296447643,759.7601092850924,795100
2022-01-20,747.5950317382812,765.7930942999559,745.0534550096787,749.0512256379551,945800
2022-01-21,724.4132690429688,747.0071284955974,722.4867297716809,747.0071284955974,1248100
2022-01-24,711.66015625,713.0982428690271,682.0204457662335,705.093648489538,1688700
2022-01-25,722.26953125,728.7365588136017,690.9023000977982,700.0737029391365,1220000
2022-01-26,719.4838256835938,741.6434978000245,709.1909348930853,733.5303708745045,942700
2022-01-27,712.6913452148438,736.7594523871775,708.8292127728937,730.5094886610065,696600
2022-01-28,730.9437255859375,731.3507510929095,698.8438602003487,709.7880048707888,602800
2022-01-31,744.3297729492188,744.9900230220675,728.1125185470114,728.2934248587777,611200
2022-02-01,747.0523681640625,751.909402500323,742.1862802301212,748.8251067538422,631900
2022-02-02,743.94091796875,750.8601295418134,737.6276901469932,750.7606503835867,1030400
2022-02-03,728.7999877929688,745.044349080606,725.8332786159336,738.5050021830463,582600
2022-02-04,732.463134765625,739.3552409867045,721.1390718007115,725.3901222112511,667400
2022-02-07,738.8848266601562,745.9759457480719,726.963834632351,732.6258655868238,568500
2022-02-08,730.2651977539062,739.7531461480637,724.7388603208441,738.0346189439878,971600
2022-02-09,735.3392944335938,746.075424611211,735.3121336439549,740.9922717893255,1197800
2022-02-10,703.8544311523438,732.671033519109,696.6367277690858,726.9547365400797,2082100
2022-02-11,698.6990356445312,710.0049917811367,694.8731177534604,708.3678915407507,1271900
2022-02-14,687.6824951171875,699.9471937069993,681.0255616205338,691.9244919229225,951400
2022-02-15,706.5679321289062,709.3356277478184,700.4717699307366,702.0546036553891,550400
2022-02-16,708.5849609375,712.5013596219812,702.3712118272589,702.9319828383094,627200
2022-02-17,689.6632690429688,703.3298944760835,688.2432344414709,699.8928951270707,497600
2022-02-18,683.8023071289062,692.3676726588495,680.5733195601889,687.9447695450286,494300
2022-02-22,674.2691650390625,685.9550418855422,666.3731023738114,678.3574167361502,690100
2022-02-23,662.5199584960938,685.0957109867109,661.3260429350414,679.2618267334472,814100
2022-02-24,661.8868408203125,664.4917375675601,637.9905870480635,642.4315975962999,1173900
2022-02-25,679.1442260742188,679.2346516370717,663.3430490264378,665.7398784906534,676400
2022-02-28,672.8308715820312,676.313083169829,665.1699288020848,669.3848191716013,795800
2022-03-01,646.5288696289062,670.8593104968492,643.6978536586073,669.6291804538288,863400
2022-03-02,667.5396728515625,674.55841781727,649.4320947489449,651.2229401688564,948200
2022-03-03,667.2413330078125,680.618519653227,659.8788815526962,675.6167384523261,694400
2022-03-04,634.244873046875,660.4854198112873,633.2615180236505,657.3806409589263,2160700
2022-03-07,616.4718627929688,638.9429823138046,614.4414668240273,633.7076105313972,1154400
2022-03-08,603.5426635742188,617.5916610353654,601.0661321651938,614.5870244746494,1180200
2022-03-09,631.2036743164062,639.5165378267676,619.139557930265,625.4675395265464,1432500
2022-03-10,634.8001708984375,642.6486710099226,620.3960642185792,620.541719665667,1007800
2022-03-11,625.549560546875,641.8839239061275,624.7847720824838,637.6865345211933,814600
2022-03-14,635.1005249023438,646.8095311156628,632.2142024659306,633.6072928975221,758700
2022-03-15,644.3330688476562,651.0070447407448,637.6773207250238,639.6986582091765,639400
2022-03-16,665.6751708984375,666.4491286946019,647.8111779776186,658.0725235040186,1162300
2022-03-17,674.6163330078125,676.5284151458133,656.5247138597862,656.5247138597862,544800
2022-03-18,672.48583984375,676.0003545224569,664.1001195712596,676.0003545224569,1227100
2022-03-21,668.1517944335938,677.3933300578052,662.779825711067,673.6603047234889,589300
2022-03-22,680.0247192382812,682.0824568852512,671.393202242295,673.9881034437539,565600
2022-03-23,670.5465087890625,679.997498425594,664.3641813686206,679.997498425594,761300
2022-03-24,672.2034912109375,676.8652434677799,668.6070076403051,673.8059233965948,463000
2022-03-25,674.7164306640625,677.3751288268907,669.5084009615501,673.7331313602483,419800
2022-03-28,682.7653198242188,684.9869406654611,673.7695809729975,677.8668284248603,448900
2022-03-29,704.0345458984375,707.2395215638659,693.9461970042855,697.2422559530339,795100
2022-03-30,707.7857666015625,712.9847379345165,704.0072276146617,707.0482643455191,791800
2022-03-31,695.7763061523438,714.2685466162602,695.7763061523438,713.5037582461051,931600
2022-04-01,700.8659057617188,705.4821435896478,696.1312985864738,699.2634182034084,683300
2022-04-04,712.2199096679688,718.0653556786865,700.8113813753608,702.4502691389613,882000
2022-04-05,696.0131225585938,711.3368446255599,693.9736125806155,709.9437537228907,754100
2022-04-06,678.531494140625,690.2314455338689,671.1109568922412,684.9232181268759,845600
2022-04-07,681.8638305664062,685.8244802718107,670.2276228981694,678.5313720251646,475500
2022-04-08,670.2186279296875,680.1430942379195,668.4887123052323,680.1430942379195,820900
2022-04-11,663.1895751953125,671.5661810143511,662.19710637082,666.9863422347964,591700
2022-04-12,652.6732788085938,669.9636529493564,647.7656738680195,663.2077631857886,955300
2022-04-13,651.680908203125,661.9877692903436,647.438004952692,652.8281464734617,908700
2022-04-14,626.5783081054688,654.9312705672808,626.5510220232638,651.926633894023,1103900
2022-04-18,619.1396484375,629.6012786055312,616.8269997567816,625.5131448184743,834100
2022-04-19,638.7791137695312,641.5925259845224,620.5053829114962,620.5053829114962,998200
2022-04-20,636.439208984375,647.1739790697338,635.1008012711746,644.3696803642232,928200
2022-04-21,620.4688720703125,645.6350304501749,618.8390427593339,645.5166610955519,804900
2022-04-22,603.6064453125,622.6176763123008,603.2331650284128,620.0500614595867,797000
2022-04-25,608.4684448242188,609.1968330850175,590.003493985807,601.2026232664156,1138200
2022-04-26,589.1385498046875,608.9692508582978,588.9655527180616,603.3514302714042,806200
2022-04-27,585.46923828125,596.8777648450488,584.3220003488367,588.3099914603386,631800
2022-04-28,592.7077026367188,595.8307641394397,582.100419135369,591.8245449905171,1127300
2022-04-29,568.7708129882812,592.9901326909852,567.4414637308936,590.9505671588008,1011600
2022-05-02,568.8800048828125,574.2974873404311,555.4046250934015,573.350587985706,1537000
2022-05-03,574.5797119140625,584.2674382397879,569.2077435731233,574.0789483910016,887200
2022-05-04,605.6915283203125,606.8387665131885,573.6146506399411,575.7270160221059,1038100
2022-05-05,577.0835571289062,598.1070103456158,570.5461788460459,592.999067055077,889500
2022-05-06,572.3580932617188,580.0791099167578,561.7416953610401,574.798224835293,725700
2022-05-09,551.362060546875,568.4703256974051,549.4318061032619,561.5232102486783,1079400
2022-05-10,555.6141357421875,569.3080848641573,542.5029752558668,560.4124862672644,1179800
